object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,K,2019-12-18T13:58:37.797,29,259.3715145777703,255.0177639238512,4.941016607274719,7.525226128847464,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.791, 237.831], [61.208, 241.622], [66.305, 244.431], [62.512, 245.134]]","[[70.158, 238.815], [66.537, 236.854], [69.39, 244.578], [65.789, 241.391]]",0.7250206840246695,-0.01450066776233502,0.8980849449148091,-0.01796218182587439,0.19082692650930286,0.1920067054401048,1.1542146943035492,0.19154206423515027,64.45690528578538
Vesta,K,2019-12-18T13:59:56.110,30,260.69554080037113,260.2940556806228,5.5700178586948255,5.970317652593451,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.368, 243.121], [62.791, 242.124], [65.192, 247.262], [64.246, 247.629]]","[[68.584, 234.159], [66.252, 243.924], [67.535, 239.312], [69.225, 248.723]]",0.3058172038633641,-0.006116363144906025,-0.1502486309937677,0.0030049748810853727,0.18913942133975903,0.19016458654495386,0.34073275935006275,0.1893391926927771,103.08249143138194
Vesta,K,2019-12-18T14:01:14.758,31,258.7097900592635,261.3698391321274,7.801416794149759,6.619763226477062,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[63.198, 240.329], [68.909, 236.929], [64.226, 244.375], [67.794, 240.977]]","[[63.252, 239.524], [72.032, 240.341], [63.274, 244.889], [73.751, 245.309]]",0.06830670489248923,-0.0013661343103204043,0.7045416276381621,-0.014091065706108376,0.19024004831631267,0.18969714065008905,0.7078451179518724,0.1897022034573305,47.76881590364316
Vesta,K,2019-12-18T14:02:33.009,32,260.4818092876995,260.8108214091658,3.7854906865170506,2.849314298181014,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[58.28, 238.192], [70.776, 240.724], [58.35, 244.7], [71.326, 246.674]]","[[63.603, 240.656], [68.597, 236.807], [64.752, 244.509], [69.555, 238.93]]",0.16808133123041455,-0.003361629790294899,-0.1892403708052253,0.003784811934154698,0.1906340978947166,0.190649597299411,0.25310719438745216,0.1906427623527852,114.19442498333538
Vesta,K,2019-12-18T14:03:51.386,33,259.81206380546587,259.7294319239718,0.9222236307591629,3.1866870707758608,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.282, 239.144], [65.412, 241.774], [65.06, 241.141], [64.808, 244.858]]","[[64.312, 239.081], [66.61, 238.097], [64.894, 244.447], [67.618, 241.407]]",0.6988448755600416,-0.013977125054380306,0.7202462761270476,-0.01440517461772049,0.19214291551923182,0.19137985169424643,1.0035630814111336,0.19175025763981488,67.06799216985704
Vesta,K,2019-12-18T14:05:10.327,34,257.21575758615205,257.2848884047139,7.860428537378141,6.433708012293835,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.351, 242.3], [65.852, 239.367], [68.718, 244.073], [66.62, 240.225]]","[[67.104, 236.239], [64.964, 242.577], [67.532, 239.228], [64.722, 244.541]]",0.9153020575433555,-0.018306552389762948,0.8325943042359505,-0.016652270877673542,0.19209767017544288,0.1916365049242975,1.237332264183411,0.19188899773040308,68.85456347973924
Vesta,K,2019-12-18T14:06:28.797,35,259.6076785765032,255.75345311045166,4.935068552723067,6.01128232136827,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.849, 237.199], [63.672, 240.113], [67.813, 238.756], [64.124, 242.987]]","[[75.906, 238.132], [63.659, 240.288], [73.379, 240.561], [63.709, 244.176]]",0.3527553623225823,-0.007055136510395548,0.946656664573186,-0.01893369889170213,0.1911513252316332,0.19239413871493274,1.0102451119546019,0.19224303843064877,55.21852292234096
Vesta,K,2019-12-18T14:07:47.258,36,258.3160796877353,257.5922861113299,4.085885052736444,9.191861339582886,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.948, 236.842], [65.43, 240.07], [64.897, 241.024], [64.581, 241.89]]","[[64.929, 240.673], [65.871, 240.917], [64.012, 245.471], [65.837, 244.135]]",-0.13874055305236457,0.0027748128414551185,1.5514756134720635,-0.031032002309482557,0.19223349356470307,0.19097405924931363,1.5576666910028576,0.19098408349231547,42.44496155450302
Vesta,K,2019-12-18T14:09:05.735,37,254.11704262553314,254.33603676231806,7.31294663592962,7.35766010239459,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.154, 238.649], [65.35, 240.916], [67.767, 241.397], [66.001, 242.408]]","[[65.37, 239.7], [69.83, 238.847], [64.631, 244.419], [70.442, 242.277]]",0.9925078948806829,-0.019850809730579535,0.9079253092163733,-0.018159005161398633,0.19274518271030083,0.19332000802835095,1.345139505224693,0.19300727450376942,68.77419081262761
Vesta,K,2019-12-18T14:11:06.704,38,258.2894410512861,256.368596362748,6.42707173602804,4.094698126962101,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.895, 240.6], [70.618, 240.098], [64.636, 243.761], [69.111, 245.488]]","[[64.704, 239.361], [63.667, 241.305], [64.667, 242.698], [63.975, 244.967]]",0.45732377380931083,-0.009146539241650445,0.6305513472965028,-0.012611194085959862,0.19166555275098524,0.19339697391443114,0.7789351934972668,0.1928019041633419,62.97623837237109
Vesta,K,2019-12-18T14:12:25.063,39,256.0604052776639,260.0274941100516,5.026948994762961,2.7444545288176414,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[68.423, 237.65], [66.55, 239.992], [67.255, 241.468], [66.896, 242.553]]","[[62.977, 238.694], [66.613, 241.716], [64.748, 241.215], [65.966, 245.733]]",0.8894299660824159,-0.017789068420778226,0.328141116167141,-0.006562845878906443,0.19348630898215843,0.1916241360193907,0.9480307256016466,0.19326415661498123,79.87462922700459
Vesta,K,2019-12-18T14:13:47.260,40,256.4708401780573,256.3709228278525,2.893122884499178,4.1510208703014655,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.189, 238.172], [70.732, 237.073], [65.29, 241.13], [70.426, 239.881]]","[[63.681, 240.43], [67.213, 235.803], [63.585, 245.094], [66.683, 239.59]]",0.3895295229558024,-0.007790629862528282,-0.3509648909353407,0.00701932663930368,0.19344590548313395,0.193259022395315,0.5243182277238039,0.19336219273776614,111.00937685754155
Vesta,K,2019-12-18T14:15:14.994,41,254.1809046863298,255.7790614409744,4.181168963029364,7.142828988987247,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.896, 236.55], [67.564, 243.743], [66.494, 240.744], [67.764, 248.525]]","[[66.312, 241.43], [68.053, 237.969], [65.63, 241.014], [68.066, 241.21]]",0.7056931072645667,-0.014114096443703294,0.23300886939533844,-0.00466018582178866,0.19448721531049104,0.1935324592163087,0.7431661287071775,0.1943935663857728,80.86379088705662
Vesta,K,2019-12-18T14:16:32.955,42,256.4812239934296,256.46979442559683,1.7115727665554914,2.9350294471198026,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[63.129, 240.157], [68.351, 240.379], [64.284, 242.909], [67.738, 243.4]]","[[63.085, 238.754], [62.751, 242.229], [63.12, 240.984], [63.073, 244.594]]",0.8517768914992287,-0.017035949837566133,-0.09784358724560097,0.001956872369374001,0.19412816387618187,0.19397078546808721,0.8573781198847894,0.19412611511514777,93.27642172441355
Vesta,K,2019-12-18T14:17:51.231,43,257.30016092466485,256.4232196696706,7.179178497746932,0.8097035334084239,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[71.431, 233.909], [62.386, 243.392], [70.807, 237.198], [63.387, 247.608]]","[[65.323, 237.484], [64.519, 240.717], [65.48, 241.155], [64.548, 245.486]]",1.098895590599183,-0.02197879653943191,0.7044853218714846,-0.014089939534878412,0.19217466277989206,0.19476788622221308,1.3053241313063575,0.1929336085500913,73.66834133388919
Vesta,K,2019-12-18T14:19:09.419,44,257.11562305871723,255.32211672917325,5.093125093093647,4.449956408507347,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[71.341, 236.136], [65.474, 243.249], [71.507, 240.06], [66.298, 245.286]]","[[65.268, 238.316], [66.323, 238.576], [66.541, 244.075], [67.773, 242.264]]",0.6051573582450301,-0.012103294913454573,0.8375003456793736,-0.016750398549043862,0.19300624454938134,0.1945298417325218,1.0332580787253367,0.19400856616311385,62.925479528638476
Vesta,K,2019-12-18T14:20:27.774,45,254.88295462108115,255.38057737413268,5.020592225957131,2.980743217448804,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.926, 242.329], [66.365, 238.692], [69.78, 245.827], [65.601, 241.173]]","[[65.829, 239.408], [62.848, 242.83], [66.572, 244.737], [62.73, 245.378]]",0.8842681405739772,-0.01768582379038358,0.009961712178819608,-0.00019923424423539746,0.19389738323566597,0.19447043783832854,0.8843242505685868,0.1938974560609401,89.67728119177539
Vesta,K,2019-12-18T14:21:46.299,46,256.88923259393636,251.09532074025236,4.574863814342791,6.955213975139031,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.495, 237.082], [69.785, 241.232], [67.418, 241.754], [70.172, 243.519]]","[[65.231, 233.654], [64.796, 241.759], [65.187, 235.934], [64.868, 245.479]]",0.28917231436496077,-0.005783462407893775,0.8132687996744418,-0.016265734608372225,0.1929022718870694,0.19557579080790888,0.863149331181514,0.1952775428451774,54.78687796502768
Vesta,K,2019-12-18T14:23:04.655,47,251.4553836232152,256.16905811327257,7.686495906819687,2.3995550335382063,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.489, 236.576], [66.457, 237.08], [65.242, 240.301], [66.151, 240.853]]","[[69.256, 239.11], [64.577, 246.036], [69.49, 242.788], [63.482, 250.258]]",0.38104657324957886,-0.0076209683497298055,0.19458494303096233,-0.003891703772382361,0.19596514157914074,0.19419666611441055,0.42785487146883056,0.1956006692772312,76.4742262595839
Vesta,K,2019-12-18T14:30:01.240,48,251.37154597342317,254.49173404981954,11.561505377713047,4.059400602632735,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[74.927, 238.477], [62.418, 240.673], [74.237, 244.349], [64.542, 243.1]]","[[67.391, 233.683], [64.803, 242.346], [65.565, 235.805], [64.916, 247.13]]",1.3319252255898792,-0.026640079925084287,0.6822711646400179,-0.013645635027443384,0.19398655819383243,0.194494062012686,1.4965021712853934,0.1940921543678408,76.43823124451538
Vesta,K,2019-12-18T14:31:20.526,49,257.0054388763013,255.8106977466513,3.0994576004320606,4.392411084853876,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[62.866, 239.986], [72.113, 238.627], [63.371, 242.84], [73.081, 241.09]]","[[63.963, 236.423], [67.73, 243.58], [63.443, 240.554], [68.899, 248.505]]",0.49869391475717145,-0.009973960978372309,0.9051194334747323,-0.018102883034542355,0.19326588464310146,0.19343997079228561,1.0334102812868922,0.19339944450391602,59.42672916223931
Vesta,K,2019-12-18T14:32:38.958,50,257.42227948459976,255.8575585905603,5.463006804287772,4.523392205989921,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.203, 238.244], [65.477, 236.678], [66.472, 242.069], [66.464, 239.543]]","[[64.383, 238.495], [64.986, 237.486], [66.18, 242.563], [65.053, 239.062]]",0.5294779453634385,-0.010589657867265123,-0.0042607909325088735,8.521581870180976e-05,0.19290522802823826,0.193516276348468,0.5294950887077792,0.19290526765781016,90.23052902446568
Vesta,K,2019-12-18T14:33:57.429,51,255.26341340813806,256.44082578815005,5.816953109906109,1.9359663101570845,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.856, 238.576], [65.927, 239.674], [68.322, 242.293], [64.185, 242.133]]","[[66.37, 242.535], [66.928, 235.133], [67.037, 245.301], [65.508, 237.304]]",1.0152584067800297,-0.020305865830236598,0.0045864922325361416,-9.172984471509094e-05,0.19437737627018534,0.19422429932965388,1.015268766607406,0.19437737314742964,89.87058227822631
Vesta,K,2019-12-18T14:35:15.783,52,254.702147254511,255.45230884250893,2.25208191463949,4.920920520432702,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.07, 239.609], [65.782, 238.016], [64.494, 243.417], [64.304, 240.485]]","[[66.7, 242.427], [66.437, 242.415], [67.94, 246.401], [64.016, 245.937]]",0.20163958773009574,-0.00403279722019386,0.00817665472019215,-0.0001635330947681699,0.19537395037983424,0.19436329101234373,0.20180530474290367,0.1953722954939176,88.8389401229905
Vesta,K,2019-12-18T14:36:34.374,53,256.81330616329245,255.87584432604189,3.3773115938485603,2.8459436623547276,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[64.677, 240.497], [66.329, 241.808], [63.267, 245.376], [64.894, 243.678]]","[[71.175, 233.664], [63.214, 235.893], [70.62, 236.179], [62.683, 240.22]]",0.08206598749820247,-0.0016413201184310017,0.9366081461448784,-0.018732710701915095,0.19347500267746975,0.19452738672528536,0.9401965995093797,0.1945193903000356,47.50374547677002
Vesta,K,2019-12-18T14:37:52.758,54,254.29528925558523,257.60729948941895,7.611773886910527,3.938147017217659,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[59.663, 246.778], [71.108, 239.398], [61.017, 249.783], [69.592, 244.978]]","[[67.545, 236.668], [67.847, 238.079], [68.132, 239.199], [68.517, 242.315]]",0.8045575352439074,-0.016091497918638984,0.5608665246754052,-0.011217448117387304,0.1939543360076696,0.19290288265265068,0.9807568944540835,0.19361110068353074,72.55959668841437
Vesta,K,2019-12-18T14:39:11.391,55,255.4030301791772,255.85430197166906,3.2991818838883944,4.248215604397927,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[63.623, 244.132], [69.595, 234.196], [63.307, 248.357], [69.065, 237.013]]","[[64.676, 241.526], [65.014, 241.292], [62.618, 243.5], [65.961, 243.397]]",0.30562175852836965,-0.006112454201671405,1.1363920454834953,-0.02272881933333516,0.19468127428829737,0.19356186494112465,1.1767716602315572,0.19363757300493448,52.526487903193605
Vesta,K,2019-12-18T14:40:30.046,56,255.00923486624936,253.5021237093801,3.1736877804237906,3.7830322525105657,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[63.923, 236.954], [66.595, 234.747], [64.298, 241.031], [66.471, 238.746]]","[[66.192, 252.166], [69.289, 230.201], [65.253, 253.501], [69.531, 232.884]]",0.2780003893354668,-0.005560022110137293,0.7172880674703133,-0.01434600738784716,0.19442014789015577,0.19554809368005577,0.7692765355878,0.19540115947199949,55.59245482129052
Vesta,K,2019-12-18T14:41:48.671,57,257.8504510674149,257.4027780206118,4.194391938782417,4.209441583895,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[63.218, 243.346], [67.776, 236.701], [64.311, 246.141], [68.06, 239.123]]","[[63.404, 242.104], [69.327, 238.478], [62.26, 245.206], [68.916, 242.019]]",0.3193114966255871,-0.0063862516372754415,0.36007381896040874,-0.007201507502588111,0.19276222151842978,0.19328543530304898,0.4812618694411656,0.19305528273836273,65.78321828882352
Vesta,K,2019-12-18T14:43:14.420,58,256.8672756845797,254.88080776570973,2.432183219976366,6.212650186029805,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.394, 243.315], [71.794, 233.472], [65.221, 245.62], [71.126, 235.553]]","[[61.196, 239.165], [66.879, 243.756], [60.964, 242.712], [67.386, 244.407]]",-0.12055415165975501,0.0024110842012293964,1.0663736259433234,-0.02132828099380123,0.1939589181542455,0.19353855406676607,1.0731663494491028,0.19354386439400087,41.775031904701116
Vesta,K,2019-12-18T14:44:33.076,59,252.00863733048575,256.5541835984296,10.374487765336,3.643106349974971,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[70.927, 235.191], [61.118, 245.916], [70.078, 238.009], [62.087, 250.806]]","[[67.743, 231.096], [59.48, 241.742], [68.523, 235.443], [59.857, 244.841]]",1.0671387375717079,-0.021343584967913522,0.08051189265439197,-0.001610238201015575,0.1929526065915346,0.1936759349984412,1.070171598429397,0.19295670823022715,87.84270376170622
Vesta,K,2019-12-18T14:45:52.010,60,251.15262208647852,254.44008025975396,11.098056372294707,7.906709296147454,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[73.931, 234.27], [63.863, 243.011], [74.094, 236.847], [62.391, 247.442]]","[[68.93, 238.34], [60.313, 238.138], [68.39, 242.374], [58.911, 241.571]]",1.0998146918674063,-0.02199718078668307,0.7369300191820104,-0.014738867193353712,0.19490461751697602,0.1941030980934274,1.3238799830872117,0.1946566174505092,73.08798345890187
Vesta,K,2019-12-18T14:47:09.923,61,257.05063567143435,255.6791044940182,6.160144171418494,4.929689338303774,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[67.484, 239.948], [66.548, 238.462], [69.08, 242.929], [69.786, 239.765]]","[[67.545, 237.003], [66.386, 237.958], [68.188, 240.933], [67.432, 242.419]]",0.25553174178242727,-0.005110645959239528,0.33573321260689704,-0.006714689480822003,0.19218686713786906,0.19300310646050625,0.4219161778193733,0.19270410584544864,63.63766209894491
Vesta,K,2019-12-18T14:48:28.457,62,256.95103176724217,257.4758811747377,3.2106315884846026,3.17503226459894,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[63.008, 244.738], [66.166, 238.473], [62.681, 249.623], [66.718, 242.66]]","[[64.155, 240.702], [65.732, 240.151], [66.283, 244.83], [64.518, 244.682]]",0.4287579606876894,-0.008575211761019278,0.6139845819855758,-0.012279845948606316,0.19347170335068886,0.19318818929451248,0.7488727901112902,0.1932811708793819,62.46369138192803
Vesta,K,2019-12-18T14:49:46.786,63,254.7081213090697,254.7509635476343,4.184527345252974,5.221389638318641,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[66.043, 238.238], [66.577, 243.091], [66.124, 242.936], [67.019, 243.414]]","[[68.55, 234.758], [65.16, 240.726], [67.813, 238.375], [66.107, 244.729]]",0.06420183573834652,-0.0012840368911882756,1.4214135060436557,-0.028430184917729858,0.19427360460319473,0.1945379889421254,1.4228626886932874,0.1945374510316219,46.29307754333798
Vesta,K,2019-12-18T14:51:05.343,64,255.93965589100682,255.61746058298135,2.1949356204915205,5.358558447014872,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.856, 241.675], [68.529, 236.175], [64.892, 245.305], [68.088, 239.208]]","[[62.073, 237.852], [66.764, 243.266], [61.791, 241.062], [66.884, 246.704]]",-0.20845506822263085,0.004169107403205418,0.4640380889491259,-0.009280828394474732,0.19448416085396047,0.1941092794259341,0.5087090164949493,0.1941722777034216,32.904721451024756
Vesta,K,2019-12-18T14:52:24.211,65,253.33546839415905,253.8385116883083,5.58482919214137,5.136939587142365,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[65.664, 239.509], [66.74, 243.264], [64.254, 243.29], [66.919, 247.014]]","[[68.021, 230.333], [64.438, 244.268], [67.597, 234.157], [64.829, 247.408]]",0.46221709093794305,-0.009244407653071718,0.8928791450977771,-0.017858057479903027,0.1956533561237006,0.19459484111249256,1.0054241925205858,0.1948190329745246,58.6846322378177
Vesta,K,2019-12-18T14:53:42.981,66,256.1936246917341,255.09569964764216,2.3334019759441844,5.088250979418831,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[69.788, 238.197], [63.407, 237.214], [69.024, 242.625], [63.093, 242.976]]","[[65.253, 237.047], [68.257, 242.038], [63.181, 242.088], [69.359, 245.743]]",0.13116035111958685,-0.0026232085266310223,-0.3758555655768362,0.007517146709263969,0.1946162570337817,0.19370514029590316,0.398083463460738,0.19380425543083304,125.38140603344762
Vesta,K,2019-12-18T14:55:01.380,67,255.4013520143015,254.24132663476993,4.158052232741397,4.958155946146434,0.0,"[35, 35, 35, 35]","[35, 35, 35, 35]","[[69.183, 236.99], [67.231, 239.434], [69.747, 237.23], [67.927, 242.664]]","[[65.647, 237.622], [66.976, 239.717], [66.094, 241.091], [65.037, 240.673]]",0.5145656535852874,-0.010291403903527258,0.2025178014902298,-0.004050361567122001,0.19444669161309455,0.19448326520096798,0.5529839706267173,0.19445159734999456,79.25843520565972
