object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
Vesta,K,2019-10-22T15:47:44.092,12,228.95790143873657,268.12291203055116,60.66270956805906,20.023916394789353,0.0,"[21, 21, 21, 21]","[22, 22, 22, 22]","[[73.088, 237.592], [66.707, 241.909], [72.875, 240.978], [66.92, 245.301]]","[[64.366, 242.784], [67.707, 239.561], [64.302, 245.448], [67.027, 242.343]]",0.9291753448519463,-0.01858404173752101,-0.5551951136441713,0.01110401636448558,0.19787198009255827,0.1808718730561543,1.0824086269496829,0.19354417913961838,105.42945045875963
Vesta,K,2019-10-22T15:49:03.389,13,261.98835749235474,275.2215200022296,15.618436269422318,13.351042552394347,0.0,"[23, 23, 23, 23]","[22, 22, 24, 24]","[[64.169, 240.255], [69.465, 232.656], [64.074, 242.019], [68.753, 235.295]]","[[64.763, 240.313], [66.744, 239.826], [66.306, 243.349], [66.675, 242.492]]",1.1616269331705473,-0.023233583729903255,-0.2605114155796607,0.005210240098254076,0.18647880881674056,0.1775935479600473,1.1904802936271268,0.18606300165729933,96.3201270750917
Vesta,K,2019-10-22T15:50:22.788,14,282.21123174439,283.9144458156907,12.34675212998036,9.588412799545438,0.0,"[23, 23, 21, 21]","[22, 22, 23, 23]","[[67.194, 238.335], [68.58, 238.15], [66.976, 241.472], [68.114, 241.121]]","[[66.336, 241.913], [63.901, 237.791], [66.555, 243.138], [63.201, 239.627]]",0.45135694334826937,-0.009027200168935622,-0.16795903334561804,0.003359183825693812,0.17421148789569965,0.1736482822673608,0.4815945672358517,0.1741430820440181,100.20562513324442
Vesta,K,2019-10-22T15:51:41.828,15,280.90375766797644,230.86059950895057,6.331632318409788,31.43209371483934,0.0,"[24, 24, 23, 23]","[21, 21, 20, 20]","[[66.573, 236.301], [63.148, 240.095], [66.734, 240.907], [63.931, 244.251]]","[[69.071, 241.583], [66.068, 238.343], [67.672, 246.789], [65.826, 241.22]]",1.3820163427645764,-0.027642086796054764,0.2008715051008144,-0.004017435505387497,0.17625071419996036,0.2033321470776882,1.3965380529114992,0.17685300615267144,85.86507936255961
Vesta,K,2019-10-22T15:53:00.840,16,184.75490510514246,203.94368347344243,18.086547004374893,10.587834268972841,0.0,"[20, 20, 17, 17]","[18, 18, 18, 18]","[[64.471, 237.854], [67.789, 238.931], [64.779, 238.649], [67.441, 242.088]]","[[64.897, 240.239], [65.831, 239.004], [66.013, 241.903], [67.012, 242.225]]",0.6411210135538276,-0.012822595958019647,0.9833001911080516,-0.01966663768064451,0.2588517373361861,0.2396865818185484,1.1738464208973072,0.24556019974142648,61.55236510345338
Vesta,K,2019-10-22T15:54:19.893,17,210.03994524250143,181.02576710923282,30.928929316800236,16.023362592311457,0.0,"[17, 17, 19, 19]","[19, 19, 17, 17]","[[65.73, 240.585], [65.116, 242.148], [65.046, 245.511], [65.607, 243.722]]","[[65.885, 237.209], [67.353, 238.892], [66.722, 240.803], [65.944, 244.039]]",0.7731347323394591,-0.015463002745491353,0.5742848887377086,-0.011485824044556725,0.22170578693445683,0.26517803767057974,0.9630890134261159,0.23807430019467218,71.69750773615226
Vesta,K,2019-10-22T15:55:38.930,18,237.10678367492451,284.35455979369056,49.58066951569762,5.943749566124438,0.0,"[19, 19, 19, 19]","[22, 22, 20, 20]","[[71.507, 235.749], [63.995, 238.255], [71.046, 238.5], [63.491, 241.203]]","[[64.869, 240.337], [69.12, 236.28], [65.786, 245.534], [70.162, 238.391]]",0.538964052721904,-0.010779385429251035,-0.5133908238002267,0.010267906687091355,0.19338699964521444,0.17392567035783923,0.7443469541072192,0.1843853179420627,111.80396589825445
Vesta,K,2019-10-22T15:56:58.307,19,293.14462842457834,298.53665872039176,12.482479163332528,2.8275580555186366,0.0,"[22, 22, 22, 22]","[24, 24, 21, 21]","[[63.382, 243.0], [65.312, 239.623], [63.344, 246.737], [67.047, 241.165]]","[[69.792, 241.452], [61.746, 239.72], [71.61, 244.717], [62.934, 242.374]]",1.4520179599426013,-0.029042400371072273,0.05146637849740448,-0.0010293276608305424,0.1683015577182017,0.16654256021722985,1.45292977948403,0.16829936213162475,88.98500831388247
Vesta,K,2019-10-22T15:58:17.502,20,288.3042017913508,294.9159406858642,15.557554247977293,11.583261914255559,0.0,"[23, 23, 24, 24]","[23, 23, 22, 22]","[[72.396, 238.695], [70.113, 241.743], [73.257, 241.916], [70.632, 244.707]]","[[63.764, 239.44], [68.103, 242.246], [63.292, 243.196], [67.32, 243.971]]",0.29582801472217823,-0.005916577553971662,0.5170612026080202,-0.010341316211968822,0.16951485856513152,0.16714230063148905,0.595706724434866,0.1677305187189978,59.88765886467037
Vesta,K,2019-10-22T15:59:37.017,21,289.0909306282061,292.7366324737133,13.844004629718029,5.667930818567697,0.0,"[23, 23, 23, 23]","[21, 21, 22, 22]","[[68.312, 238.547], [65.912, 241.344], [67.807, 242.026], [66.106, 242.6]]","[[65.054, 239.702], [68.798, 240.259], [65.669, 241.259], [67.44, 245.436]]",1.698332778187797,-0.03396992183527458,0.2620871403365127,-0.005241754808565596,0.16976518390506937,0.16893470541895256,1.7184364680129585,0.1697459124755355,85.61365196846869
