object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD103095,J,2018-05-09T23:38:07.500,55,578.3474543742173,585.1726080489142,18.410162619729704,17.66389272305628,0.0,"[42, 42, 42, 42]","[43, 43, 43, 43]","[[73.447, 247.125], [72.764, 248.594], [71.661, 246.687], [71.371, 250.245]]","[[72.27, 247.281], [70.465, 256.491], [69.675, 248.972], [69.657, 255.305]]",-0.28000926446522734,0.005600199925492698,0.2554118059202733,-0.005108247226340756,0.08509392849372509,0.08389790114007795,0.3789991804606086,0.0845528420948092,21.184829175342216
HD103095,J,2018-05-09T23:39:25.000,56,576.2245987198922,590.3173650677151,19.766370201062045,13.39861097775372,0.0,"[40, 40, 40, 40]","[41, 41, 41, 41]","[[70.718, 248.627], [72.366, 245.691], [68.779, 249.99], [69.455, 246.443]]","[[71.32, 251.423], [74.405, 250.582], [70.467, 251.981], [70.413, 250.526]]",0.21629028885037455,-0.004325812522614348,-0.15624115792605778,0.003124825701224726,0.08518518790865263,0.08338971107531148,0.2668197677853981,0.08457383110295841,107.92156869110175
HD103095,J,2018-05-09T23:40:42.500,57,575.0534452919693,590.3508354625245,12.309543489262524,24.792574135002155,0.0,"[42, 42, 42, 42]","[42, 42, 42, 42]","[[67.636, 248.607], [68.029, 248.422], [65.547, 250.726], [66.521, 250.542]]","[[70.07, 248.595], [72.958, 249.73], [67.41, 248.818], [72.137, 251.398]]",-0.20993626156423587,0.004198731399680963,0.14641071628441202,-0.002928216418007231,0.08594661582521092,0.08317761665791157,0.2559479082987041,0.08505046205506062,17.44606659054351
HD103095,J,2018-05-09T23:41:59.500,58,564.3577007047077,578.6983497784684,20.531654214234663,20.879367304278617,0.0,"[41, 41, 41, 41]","[42, 42, 42, 42]","[[67.83, 242.785], [69.922, 253.276], [67.066, 244.864], [66.919, 253.838]]","[[73.559, 250.805], [63.585, 242.588], [70.499, 252.508], [60.791, 243.741]]",0.1368335250065242,-0.002736672208126044,0.046365689455969944,-0.0009273138555699593,0.08658904325000574,0.08451222556397178,0.14447557137605835,0.08637745369917628,80.64059081432744
HD103095,J,2018-05-09T23:43:17.500,59,580.466445615399,598.4481238673361,39.29593572907277,12.190672483498133,0.0,"[46, 46, 46, 46]","[42, 42, 42, 42]","[[74.984, 250.59], [76.928, 252.562], [71.898, 252.285], [73.619, 252.914]]","[[66.867, 247.72], [75.314, 248.997], [65.939, 249.403], [72.739, 250.354]]",0.010090356879358756,-0.00020180713827220754,-0.32169337189725555,0.006433889632057325,0.0835745258072744,0.08287332215295037,0.32185158198240815,0.08287401426682343,134.1017138896862
HD103095,J,2018-05-09T23:44:34.500,60,601.7859384740709,597.7929759429271,7.413112863231049,6.90878286330792,0.0,"[43, 43, 43, 43]","[44, 44, 44, 44]","[[69.284, 244.127], [70.525, 250.631], [65.021, 247.087], [70.457, 251.173]]","[[73.709, 249.866], [69.095, 246.96], [72.231, 251.601], [66.478, 247.567]]",0.2481058010929874,-0.004962126203578692,-0.11813338936878617,0.0023626688864500905,0.08262506543542203,0.08307557834220261,0.27479444357510263,0.08270851033761095,102.73052136246443
HD103095,J,2018-05-09T23:45:52.000,61,592.2689621612815,591.4710701801097,20.140354341300736,7.509109488218542,0.0,"[43, 43, 43, 43]","[43, 43, 43, 43]","[[82.52, 251.609], [63.5, 243.34], [78.578, 250.431], [59.982, 247.216]]","[[73.33, 252.235], [66.87, 249.51], [70.621, 255.178], [66.893, 252.277]]",-0.4831998189575447,0.009664071592532237,0.04858102454941788,-0.0009716205674264031,0.08328665932229173,0.08405088287064115,0.4856358522461816,0.08329434178022117,2.8706191772409113
HD103095,J,2018-05-09T23:47:10.000,62,598.9946394753235,598.9627736659313,13.761036367150496,11.869490080127207,0.0,"[44, 44, 44, 44]","[45, 45, 45, 45]","[[75.289, 249.506], [70.463, 251.651], [70.653, 251.841], [67.522, 251.263]]","[[71.017, 245.446], [74.148, 248.061], [69.219, 245.153], [72.711, 249.232]]",-0.0780021936191271,0.0015600441887774097,-0.21306965709905254,0.004261399590719215,0.08234628219237239,0.08266518480666815,0.22689870203618093,0.08262756054194076,145.0535299849438
HD103095,J,2018-05-09T23:48:27.500,63,594.807496734015,594.8446664352482,8.77975631410925,22.428645963950203,0.0,"[43, 43, 43, 43]","[43, 43, 43, 43]","[[63.437, 249.713], [79.258, 247.163], [61.689, 250.854], [76.156, 247.775]]","[[65.538, 247.183], [69.022, 251.924], [62.719, 249.495], [67.558, 253.688]]",-0.7677628773711653,0.01535555926834773,-0.571983747935725,0.01143979971669427,0.08341145513905245,0.08252794130663588,0.9574054751106503,0.0830971860639326,161.65693495302497
HD103095,J,2018-05-09T23:49:44.500,64,592.6798607103448,592.4902140638493,11.729588056997045,17.14378803426166,0.0,"[41, 41, 41, 41]","[44, 44, 44, 44]","[[73.651, 248.205], [73.074, 255.826], [71.562, 249.846], [70.113, 256.114]]","[[71.383, 248.068], [66.596, 246.675], [66.718, 248.212], [67.248, 248.634]]",-0.4172752777352015,0.008345553992150772,-0.0573232512191641,0.0011464651499577703,0.08336388107647551,0.08298637740976161,0.4211942693571755,0.08335690435109908,176.0889723047397
HD103095,J,2018-05-09T23:51:02.000,65,596.394169024757,586.5551077964309,4.731895102851922,12.566770337028288,0.0,"[42, 42, 42, 42]","[40, 40, 40, 40]","[[72.805, 245.998], [69.94, 251.259], [70.122, 247.207], [66.708, 251.857]]","[[69.686, 245.829], [75.133, 253.43], [67.523, 246.732], [71.038, 255.543]]",0.1409012241722522,-0.0028180263483364907,-0.45798295921534093,0.009159723225905364,0.0835446063384962,0.08399633447724808,0.47916755514629733,0.08395737050455666,126.44958462758267
HD103095,J,2018-05-09T23:52:19.500,66,565.8836991510447,584.6337836200489,38.58138337523576,16.473701984132276,0.0,"[40, 40, 40, 40]","[42, 42, 42, 42]","[[72.467, 245.28], [72.28, 253.048], [70.737, 246.218], [69.801, 253.619]]","[[74.624, 248.709], [68.731, 248.789], [71.834, 249.671], [66.149, 249.578]]",0.28304959529198587,-0.00566100702398273,-0.3056759375194006,0.006113537791615112,0.08529961378103988,0.08464533196746692,0.41659915047119517,0.08494799032458078,113.60047561840412
HD103095,J,2018-05-09T23:53:37.000,67,602.7222837678127,593.4255436880158,6.068740006767825,19.668315210469927,0.0,"[44, 44, 44, 44]","[42, 42, 42, 42]","[[72.886, 249.564], [71.856, 247.697], [70.204, 248.836], [69.175, 247.752]]","[[72.657, 253.004], [66.565, 249.059], [69.815, 253.859], [64.826, 251.001]]",0.3735482179195238,-0.00747099910819643,0.13998459287423548,-0.0027996936862164246,0.08255180203156817,0.08291827353882084,0.39891597781113947,0.08259701695725978,79.72843185943456
HD103095,J,2018-05-09T23:54:54.500,68,585.6222405698193,592.8315248010626,15.550081266428265,22.07501805137474,0.0,"[42, 42, 42, 42]","[44, 44, 44, 44]","[[73.123, 250.826], [70.552, 246.372], [69.537, 252.524], [68.881, 247.816]]","[[78.278, 245.936], [64.816, 252.081], [75.727, 248.714], [63.467, 253.136]]",-0.29719021920768635,0.005943821883208011,-0.124336348364484,0.0024867282487449757,0.08445284335102658,0.08268530265757136,0.322151445623525,0.0841918987932654,168.64844236229072
HD103095,J,2018-05-09T23:56:11.500,69,604.1285623601524,602.4483618375668,17.543376330337537,10.58827752493687,0.0,"[43, 43, 43, 43]","[45, 45, 45, 45]","[[73.63, 243.19], [73.005, 250.079], [71.627, 248.903], [72.924, 249.474]]","[[66.858, 250.784], [74.311, 251.865], [66.105, 253.546], [69.144, 255.052]]",0.1779842627741854,-0.003559689014328431,-0.14174265784227824,0.002834855055347283,0.0817278685293479,0.08220720640720365,0.22752885278017695,0.08191422599372439,109.26651313592659
HD103095,J,2018-05-09T23:57:28.500,70,586.4722277774897,590.6236310428241,27.749619688917164,22.52996463576335,0.0,"[43, 43, 43, 43]","[42, 42, 42, 42]","[[70.766, 248.422], [65.291, 247.937], [69.452, 249.576], [65.018, 249.141]]","[[73.362, 249.963], [70.382, 246.412], [71.983, 251.706], [68.665, 247.971]]",0.06232390291948651,-0.0012464782197783829,-0.14371473384375977,0.0028742966557265253,0.08390255993717499,0.08338169471597459,0.1566467158892911,0.08346436152543209,123.27767981609742
HD103095,J,2018-05-09T00:01:59.500,71,625.969412352279,599.4737186304949,8.786795670214133,38.36120272717869,0.0,"[47, 47, 47, 47]","[44, 44, 44, 44]","[[73.219, 252.776], [61.505, 239.173], [77.999, 253.998], [65.592, 243.107]]","[[59.921, 262.22], [62.261, 246.229], [61.058, 266.257], [59.768, 247.52]]",-0.18789403603822635,0.003757885143068972,0.39932938724391714,-0.007986630197714697,0.07931870162067461,0.08037646100714763,0.4413254222173663,0.08018576422249774,32.40094622803143
HD103095,J,2018-05-09T00:03:16.500,72,587.2770279597095,578.9175488094626,18.48081659802108,21.563851852401626,0.0,"[43, 43, 43, 43]","[43, 43, 43, 43]","[[75.576, 248.244], [69.478, 251.99], [71.556, 250.472], [67.05, 253.39]]","[[71.014, 247.314], [71.471, 251.498], [67.968, 245.282], [69.454, 250.397]]",0.3410659717337784,-0.006821345884752781,-0.08500322287889747,0.0017000648670414667,0.08386285386216669,0.08527866574223839,0.3514989971173546,0.08394631085049972,96.99730533615664
HD103095,J,2018-05-09T00:04:34.000,73,577.0814202699411,578.0728365092573,18.82906851776295,20.367466996897974,0.0,"[44, 44, 44, 44]","[43, 43, 43, 43]","[[73.018, 247.541], [68.819, 247.16], [70.177, 247.993], [68.776, 250.926]]","[[70.271, 251.979], [71.983, 246.024], [67.835, 253.168], [69.168, 247.442]]",-0.650274583047672,0.013005674981058412,-0.10044672993726012,0.0020089352743868087,0.0848642070005588,0.08514114926979684,0.6579867619587134,0.08487067124917634,175.60951283891617
HD103095,J,2018-05-09T00:05:51.500,74,575.6629924123049,539.0961106309369,9.446407050623407,49.54599254109496,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[72.169, 249.717], [69.67, 249.392], [69.982, 251.49], [66.751, 251.094]]","[[71.256, 250.083], [72.748, 247.675], [69.674, 251.203], [70.27, 248.548]]",0.18675858721691888,-0.0037351760869540887,0.13874834012051745,-0.0027749685831181302,0.08637372899658695,0.08748626758553375,0.2326582725489431,0.08677103395429446,71.69513910796763
HD103095,J,2018-05-09T00:07:09.000,75,590.8453390629542,582.5658088417542,10.181200848990784,17.741974223258694,0.0,"[41, 41, 41, 41]","[41, 41, 41, 41]","[[72.182, 249.815], [70.89, 247.0], [68.978, 250.178], [67.74, 249.456]]","[[66.319, 250.874], [72.765, 248.769], [66.12, 252.183], [72.497, 248.752]]",-0.27752177186771676,0.005550449686930004,0.2170778604961573,-0.004341564029486639,0.0839897167638772,0.08495746949718615,0.3523366733370033,0.08435837381164488,19.016279946677784
HD103095,J,2018-05-09T00:08:26.500,76,583.5664377926731,577.6052766154601,8.326756381081623,7.838992236907643,0.0,"[41, 41, 41, 41]","[41, 41, 41, 41]","[[70.607, 246.123], [72.114, 248.17], [68.274, 247.863], [69.415, 251.46]]","[[71.526, 250.774], [69.996, 249.17], [70.757, 252.45], [68.06, 251.101]]",-0.2606760878329672,0.005213533565685878,0.1917086230438747,-0.0038341771580297193,0.08511148648295251,0.08591499133708035,0.3235803129321672,0.08539438562511177,18.16591151344106
HD103095,J,2018-05-09T00:09:43.500,77,586.7719795273383,581.7922673825062,20.23886913969602,17.835380018502633,0.0,"[41, 41, 41, 41]","[43, 43, 43, 43]","[[69.639, 250.028], [67.789, 249.797], [68.036, 252.893], [66.149, 249.562]]","[[71.951, 247.944], [73.307, 249.776], [71.581, 251.471], [67.761, 251.805]]",-0.49508672473547394,0.009901815396656098,0.006149002465394342,-0.00012298004946284836,0.08391857726619358,0.08459256647464355,0.4951249087256855,0.08391868163554263,0.35578996361034854
HD103095,J,2018-05-09T00:11:01.500,78,581.2271937557277,581.8396715036189,20.968072218504744,24.686860281476925,0.0,"[43, 43, 43, 43]","[44, 44, 44, 44]","[[70.401, 249.324], [67.441, 246.174], [69.321, 251.011], [64.572, 250.505]]","[[71.897, 248.115], [74.767, 245.178], [69.776, 250.111], [73.115, 247.857]]",0.20424699278097802,-0.004084945535992438,-0.15205004029766028,0.0030410031494748904,0.08506868306813511,0.08424709482964648,0.25462923794135073,0.08477663482158156,108.33277272874516
HD103095,J,2018-05-09T00:12:18.500,79,583.7010799535577,583.227272520649,7.759877744690584,14.927430695040243,0.0,"[44, 44, 44, 44]","[43, 43, 43, 43]","[[69.888, 252.035], [68.941, 253.288], [66.733, 254.712], [67.71, 255.03]]","[[70.369, 242.281], [76.713, 252.632], [68.201, 245.054], [73.713, 253.214]]",0.2329508618324698,-0.00465902566423407,0.1038775659816437,-0.002077552066897312,0.08495705438839654,0.08465950898457412,0.2550620566504575,0.08490777448417243,77.98346385406958
HD103095,J,2018-05-09T00:13:36.000,80,574.937263592796,582.950011258856,22.278274846371914,9.32476125182177,0.0,"[43, 43, 43, 43]","[45, 45, 45, 45]","[[66.277, 246.594], [72.827, 250.684], [64.351, 248.902], [70.504, 252.403]]","[[71.73, 245.2], [73.225, 250.262], [70.156, 245.347], [70.464, 251.045]]",-0.11185244784529193,0.0022370498898283274,0.14850185292728657,-0.0029700392418031784,0.0846154017623341,0.08513829241071108,0.18591334113457594,0.0849493945202455,26.506365465340515
HD103095,J,2018-05-09T00:14:53.500,81,575.1106939899245,592.5887983248278,23.673757206553773,9.002267990071687,0.0,"[43, 43, 43, 43]","[43, 43, 43, 43]","[[71.823, 249.263], [69.621, 247.373], [71.06, 250.724], [66.696, 250.603]]","[[75.401, 242.077], [73.106, 254.456], [73.347, 245.234], [69.039, 259.263]]",0.33291845917714274,-0.0066583937829849515,0.15313516013021083,-0.00306270559665901,0.08538062274825152,0.08363668238895505,0.3664492839793635,0.08507865243946659,77.64930556234677
HD103095,J,2018-05-09T00:16:10.500,82,585.8359990050942,580.5842783493371,7.579859258019837,18.24654720414628,0.0,"[43, 43, 43, 43]","[42, 42, 42, 42]","[[70.548, 248.417], [66.609, 254.927], [69.108, 250.176], [63.934, 255.353]]","[[71.832, 241.245], [71.402, 252.679], [70.14, 243.629], [69.415, 253.994]]",-0.28308761631887536,0.005661767450613407,-0.20573542985040044,0.004114714402474443,0.08487103712130457,0.08474162961158203,0.34995094743239635,0.08482633311152706,161.99601058112606
HD103095,J,2018-05-09T00:17:28.500,83,597.7370053611293,570.3690172812373,5.989377462757375,23.983734786997957,0.0,"[43, 43, 43, 43]","[42, 42, 42, 42]","[[68.78, 246.765], [74.446, 245.942], [68.487, 246.287], [72.498, 248.841]]","[[66.099, 254.94], [74.422, 249.185], [62.893, 257.045], [71.233, 251.582]]",-0.215421454599731,0.004308435756636395,0.22190256450689938,-0.004438058574591561,0.0831534906391649,0.08608257321062485,0.3092687362741385,0.08467408651698374,22.924528548345236
HD103095,J,2018-05-09T00:18:45.500,84,582.8257621781365,573.2234404722582,6.593641853721579,13.761909592987877,0.0,"[40, 40, 40, 40]","[40, 40, 40, 40]","[[71.562, 246.968], [64.953, 250.807], [68.246, 249.713], [64.077, 253.411]]","[[73.535, 247.899], [75.484, 254.416], [72.903, 248.732], [73.709, 255.942]]",0.22385841561709544,-0.004477175791114395,-0.10380134763717433,0.002076027698364239,0.08527272656689493,0.08614939353699597,0.24675354103617186,0.08542851815864445,102.43838786770621
HD103095,J,2018-05-09T00:20:03.000,85,579.3009958693003,575.7171717092787,6.823429425653671,9.936235835370894,0.0,"[42, 42, 42, 42]","[41, 41, 41, 41]","[[68.552, 244.101], [74.141, 250.177], [66.397, 246.191], [72.842, 251.576]]","[[68.914, 250.634], [67.507, 246.818], [65.257, 250.72], [65.513, 248.22]]",-0.27884946917098774,0.00557700383849087,-0.36285677619852014,0.007257167374589985,0.08571509507700552,0.08622904928862005,0.45762655789423384,0.08603857983044344,153.77084289916664
HD103095,J,2018-05-09T00:21:20.500,86,574.4341242322679,574.3975762169421,7.851154705303429,17.554977110605137,0.0,"[43, 43, 43, 43]","[40, 40, 40, 40]","[[71.169, 250.888], [70.875, 245.919], [69.271, 251.575], [68.974, 246.037]]","[[72.546, 255.749], [74.247, 247.305], [69.504, 254.587], [71.113, 249.059]]",0.31960252288778507,-0.006392072221920122,0.07174343308932896,-0.0014348689079681314,0.0864243749283792,0.08572273512529621,0.32755593847109565,0.08639084556409411,83.67406924080545
HD103095,J,2018-05-09T00:22:38.000,87,569.2794894722853,581.1904757846321,17.80992326281182,14.629551551305667,0.0,"[42, 42, 42, 42]","[43, 43, 43, 43]","[[68.171, 242.867], [72.876, 251.168], [65.651, 244.481], [71.121, 253.91]]","[[71.854, 250.374], [72.334, 249.671], [69.001, 252.384], [71.896, 251.363]]",0.3068868142016569,-0.006137755552443307,-0.28750346467476456,0.005750085136594471,0.08647910458659816,0.08491177995653472,0.4205208186651832,0.08575006496129191,111.56610965036897
HD103095,J,2018-05-09T00:23:55.500,88,590.1966699938552,587.186115261076,15.95018235342036,11.47436733761515,0.0,"[45, 45, 45, 45]","[45, 45, 45, 45]","[[64.389, 248.071], [68.575, 246.955], [62.116, 249.195], [69.345, 248.353]]","[[76.76, 249.546], [66.296, 255.992], [75.305, 250.05], [64.112, 254.23]]",-0.035392536787070494,0.0007078507652973437,0.1558856301282382,-0.0031177151279499463,0.08325077154355098,0.08418456539715681,0.15985293660331057,0.08413903145254309,38.60416094850593
HD103095,J,2018-05-09T00:25:12.500,89,581.1809181471709,579.8611857076909,20.612595776167836,21.608946546576135,0.0,"[43, 43, 43, 43]","[45, 45, 45, 45]","[[73.6, 239.423], [76.52, 251.923], [70.683, 241.693], [75.296, 251.478]]","[[65.581, 250.956], [68.932, 247.896], [62.085, 251.435], [68.965, 250.844]]",0.32854024623495914,-0.0065708285663221375,0.10221873294353903,-0.0020443753709044298,0.08459312661929737,0.08451393174767795,0.3440746470763432,0.08458613999649982,81.35875695603742
HD103095,J,2018-05-09T00:26:30.000,90,589.657047393856,603.386892939914,6.436486734234336,2.690559913588231,0.0,"[42, 42, 42, 42]","[46, 46, 46, 46]","[[70.057, 251.641], [73.048, 248.645], [68.713, 253.17], [71.547, 249.993]]","[[69.016, 245.172], [67.784, 252.838], [68.377, 246.537], [66.958, 253.666]]",0.0630959577062402,-0.0012619193215857101,0.02737760199749027,-0.0005475520536300661,0.08431785675394521,0.08268313971917025,0.06877959704738489,0.08406096761983871,78.27188742802164
HD103095,J,2018-05-09T00:27:47.500,91,586.0963590701896,590.3550582123002,7.4286045803673915,9.22953092128705,0.0,"[43, 43, 43, 43]","[45, 45, 45, 45]","[[74.478, 250.199], [75.317, 247.887], [71.22, 252.347], [73.307, 248.944]]","[[71.221, 250.195], [68.196, 244.167], [67.786, 251.577], [67.506, 245.114]]",0.07721775803117775,-0.001544355467568523,0.07154543677885865,-0.001430908979726089,0.08471975452318903,0.08402122043178961,0.10526790431674403,0.08439780232917278,68.59181138860941
HD103095,J,2018-05-09T00:29:04.500,92,585.8061073944004,582.7862637555766,16.89817002684208,8.839408518841651,0.0,"[44, 44, 44, 44]","[45, 45, 45, 45]","[[71.613, 252.485], [71.914, 248.737], [71.436, 253.95], [69.76, 250.763]]","[[75.373, 245.485], [70.393, 249.659], [72.36, 248.921], [67.173, 251.457]]",0.22714926580879347,-0.004542993129648459,-0.26796704414475175,0.005359353710771495,0.08438305957008924,0.08513430652788827,0.3512878103566209,0.08482100775932412,114.85642575406911
