object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD103095,H,2018-05-09T01:21:04.500,132,844.8020716864912,862.2068967847672,85.4508346723859,25.95967979808711,0.0,"[50, 50, 49, 49]","[50, 50, 50, 50]","[[66.819, 251.449], [77.623, 239.026], [66.49, 252.038], [76.761, 241.04]]","[[60.876, 252.512], [75.027, 247.071], [63.351, 256.023], [73.088, 248.714]]",0.18034574547878182,-0.0036069188200306373,-0.8599391283119429,0.017199206532348563,0.0559463250255116,0.05739714857410727,0.8786466253928263,0.05733676725311116,129.07781544885336
HD103095,H,2018-05-09T01:22:22.000,133,897.0711959019914,872.9172635185702,32.08703168266993,58.4672049083631,0.0,"[52, 52, 55, 55]","[51, 51, 54, 54]","[[63.622, 251.11], [66.066, 243.067], [64.608, 252.201], [66.196, 244.962]]","[[70.621, 252.323], [68.763, 249.135], [71.833, 253.141], [70.251, 250.935]]",-0.17847116007055372,0.003569426991188598,-0.6281532296379371,0.012563229832997567,0.05490861583681364,0.05561041101624399,0.6530148810567031,0.05555829696790472,142.93046544290377
HD103095,H,2018-05-09T01:24:57.000,135,823.8395643700882,851.2067076469065,112.4967917328114,82.67142804241507,0.0,"[48, 48, 50, 50]","[51, 51, 52, 52]","[[72.336, 247.619], [67.261, 243.399], [71.816, 246.838], [70.452, 249.202]]","[[73.664, 244.834], [62.063, 251.569], [73.682, 246.605], [63.775, 250.214]]",-0.03853584060869191,0.0007707168503245636,0.8190765517491138,-0.01638189738794074,0.05708733960695964,0.055963997676250585,0.8199825660565212,0.055966503552741693,43.65316978888812
HD103095,H,2018-05-09T01:26:14.500,136,843.2271621840715,809.6885034608326,42.3866776896499,96.86697650987321,0.0,"[50, 50, 53, 53]","[52, 52, 52, 52]","[[72.623, 244.489], [66.826, 248.821], [74.409, 245.49], [67.648, 249.532]]","[[66.424, 247.467], [70.308, 246.409], [66.485, 249.315], [70.88, 248.379]]",-0.7677316958679229,0.015354935601521765,-0.40652831470281364,0.008130611084508368,0.0573803363471305,0.05781176015653792,0.8687216052886833,0.057475089927166566,166.04897103828054
HD103095,H,2018-05-09T01:27:32.000,137,835.3176784065204,872.0949596503826,79.90626935905414,35.3191868303137,0.0,"[53, 53, 52, 52]","[50, 50, 54, 54]","[[67.188, 253.692], [64.963, 241.222], [66.738, 255.479], [65.908, 240.771]]","[[73.333, 248.048], [61.68, 248.087], [72.862, 250.145], [62.302, 248.715]]",-0.5536042245174947,0.011072197603973082,-0.2422050128401732,0.004844109729195279,0.057422474300124496,0.056322785090681685,0.604268901771823,0.057247223355340646,168.18517368200523
HD103095,H,2018-05-09T01:28:49.500,138,896.5893002004808,864.1701393553785,19.33143365873252,56.055602038319876,0.0,"[54, 54, 53, 53]","[49, 49, 53, 53]","[[69.334, 245.377], [65.091, 245.213], [70.414, 245.399], [67.646, 249.939]]","[[70.242, 258.977], [66.59, 244.066], [71.829, 258.431], [65.386, 245.859]]",0.48780060669702435,-0.00975608951629666,-0.11977156275764528,0.002395432400587486,0.054987669694789354,0.055913822391367565,0.5022894177059612,0.055040747687927986,96.89757631510102
HD103095,H,2018-05-09T01:30:06.500,139,807.339275808954,885.3241331213009,54.7016336569294,25.205060711635156,0.0,"[48, 48, 51, 51]","[51, 51, 54, 54]","[[72.447, 247.252], [64.341, 248.227], [72.489, 248.017], [67.008, 250.193]]","[[62.584, 247.632], [71.014, 249.069], [66.122, 249.29], [69.544, 250.179]]",0.9595209868605998,-0.01919100871127116,-0.009965272548671711,0.00019930545163322246,0.05959978097187996,0.05553082052138678,0.9595727335032549,0.059599357110652416,90.29751695859363
HD103095,H,2018-05-09T01:31:24.000,140,835.3671566212911,819.598803687355,23.52759586217394,29.36187658640108,0.0,"[50, 50, 51, 51]","[51, 51, 49, 49]","[[67.211, 247.08], [70.963, 248.614], [67.24, 249.026], [71.835, 251.276]]","[[67.896, 246.187], [67.357, 251.407], [71.62, 248.124], [68.411, 251.656]]",-0.5006187813951039,0.010012459272266919,-0.28849746930721704,0.005769965394139079,0.0591196419075813,0.05974089356220346,0.5777975026617781,0.05927513295883465,165.0229686564242
HD103095,H,2018-05-09T01:32:41.500,141,821.8909664428546,802.5249682324136,67.36842655044597,61.384840921712225,0.0,"[50, 50, 48, 48]","[48, 48, 51, 51]","[[65.427, 245.296], [72.335, 247.509], [66.975, 247.452], [69.439, 250.724]]","[[63.583, 250.272], [69.943, 248.632], [62.676, 252.449], [69.926, 248.21]]",-0.010241389788063857,0.00020482779647750074,0.13756507122125738,-0.0027513031599616703,0.058355173783571565,0.060441416115910654,0.13794576791225122,0.06043011436488378,42.87116047726989
HD103095,H,2018-05-09T01:33:59.000,142,837.3076510836424,814.7361562138373,17.418707944860785,101.60376885317373,0.0,"[49, 49, 49, 49]","[48, 48, 49, 49]","[[71.18, 244.107], [62.876, 249.132], [72.844, 244.693], [63.465, 250.698]]","[[67.378, 245.838], [65.238, 248.607], [67.205, 250.531], [63.858, 248.52]]",0.05024242937326784,-0.0010048486720167498,-0.25392236196030865,0.0050784581539430875,0.0592128627877801,0.05753710910509448,0.2588452580458638,0.05760112800785104,129.4038598301401
HD103095,H,2018-05-09T01:35:16.500,143,815.2005120501968,840.6865043733521,34.84231926755365,39.039085513303235,0.0,"[47, 47, 48, 48]","[49, 49, 50, 50]","[[75.761, 249.985], [69.349, 243.663], [75.2, 251.712], [67.076, 243.461]]","[[64.735, 252.877], [72.507, 248.018], [64.345, 252.557], [71.618, 250.565]]",0.46964549458896315,-0.009392978951524165,0.5887157458903235,-0.011774450947815696,0.059985671145651245,0.05819878441875041,0.7530956911620938,0.058900149974939746,64.29048336358294
HD103095,H,2018-05-09T01:36:34.000,144,850.3853907790116,837.046643060971,17.918517949676357,32.53842948443321,0.0,"[49, 49, 50, 50]","[49, 49, 50, 50]","[[64.297, 251.611], [64.05, 246.173], [70.413, 249.971], [65.609, 249.282]]","[[68.596, 248.407], [68.045, 246.743], [71.351, 249.63], [69.845, 248.095]]",-0.301452334213059,0.0060290649470484846,-0.3934194913319095,0.0078684304223715,0.05814824462810514,0.05863804133022868,0.4956333382273233,0.058457330469692766,153.73032494683443
HD103095,H,2018-05-09T01:39:08.500,146,845.597669394645,835.1984608143364,50.84022706654741,47.76629542606145,0.0,"[49, 49, 49, 49]","[49, 49, 50, 50]","[[66.247, 254.062], [70.481, 244.07], [68.572, 255.696], [70.595, 246.228]]","[[67.244, 250.755], [73.907, 242.803], [66.59, 252.289], [73.288, 243.408]]",-0.01843614196326388,0.0003687228434428028,-0.11693665317594312,0.0023387341295283276,0.05806209393446706,0.05826322179084019,0.11838104656776957,0.058258351937745034,139.47973022964845
HD103095,H,2018-05-09T01:40:26.000,147,855.7463416408632,862.609956969507,11.726730439853668,22.862500149386392,0.0,"[48, 48, 49, 49]","[50, 50, 52, 52]","[[63.252, 247.788], [65.319, 248.959], [67.388, 249.474], [68.554, 250.122]]","[[72.974, 251.472], [63.196, 248.683], [73.901, 254.132], [64.231, 249.23]]",-0.5727262859327712,0.011454650963147739,-0.13936395783678426,0.002787280961251391,0.05807158218521363,0.057183086187183776,0.5894384712099129,0.05802227289444292,173.1618832465798
HD103095,H,2018-05-09T01:41:43.500,148,897.7376720192506,887.6167218198184,10.214658267691789,7.6254382229138855,0.0,"[51, 51, 54, 54]","[53, 53, 54, 54]","[[63.332, 242.384], [68.125, 248.472], [64.28, 242.58], [68.685, 250.408]]","[[76.435, 249.573], [66.916, 250.044], [76.552, 251.047], [70.535, 251.147]]",0.16490443729113177,-0.003298091735377165,0.3977470056611451,-0.007954982063382679,0.055374198957355014,0.05605614215905309,0.4305765366932014,0.05595663643661937,56.25935765161919
HD103095,H,2018-05-09T01:43:00.500,149,896.8683221060508,880.3914363413701,27.547458369939136,28.813933301273778,0.0,"[51, 51, 52, 52]","[51, 51, 51, 51]","[[61.334, 249.413], [73.325, 244.425], [62.093, 252.162], [73.543, 245.194]]","[[69.517, 246.428], [67.656, 250.681], [70.129, 248.276], [66.725, 250.854]]",-0.0015852269062051282,3.1704538126782284e-05,-0.5569935901007269,0.011139987005977039,0.05491878600253486,0.055686057478434865,0.5569958459069877,0.055686051306437764,135.08153286472287
HD103095,H,2018-05-09T01:44:18.500,150,871.3743659121388,838.5458814315944,62.39547091635677,48.504979370264095,0.0,"[50, 50, 52, 52]","[50, 50, 50, 50]","[[62.78, 247.791], [65.682, 245.476], [62.427, 249.616], [66.641, 247.844]]","[[73.746, 254.374], [68.226, 244.132], [75.49, 253.02], [69.257, 245.725]]",-0.11972196524853737,0.002394440448982775,0.34750937703765333,-0.00695021551841849,0.055391503858750885,0.05833242303632416,0.36755423557900935,0.058027467555242386,35.49521783248747
HD103095,H,2018-05-09T01:45:35.500,151,779.3067063281272,852.8101086921184,135.89817886663172,63.06846514765107,0.0,"[48, 48, 48, 48]","[52, 52, 52, 52]","[[67.882, 250.502], [62.792, 244.858], [66.581, 252.41], [65.511, 244.877]]","[[68.619, 246.432], [72.296, 251.286], [70.275, 250.585], [72.34, 252.923]]",-1.211090633401053,0.02422299700938887,0.7446609788392756,-0.014893494872202387,0.059452095052483,0.05708896794177304,1.4217104120451647,0.058813238279897574,15.793015699351301
HD103095,H,2018-05-09T01:46:53.000,152,847.2743315511092,836.0820453271048,69.705694591515,62.0779393437756,0.0,"[51, 51, 51, 51]","[51, 51, 52, 52]","[[60.136, 249.412], [73.626, 245.017], [62.59, 252.137], [73.884, 246.56]]","[[67.665, 247.69], [66.272, 250.644], [65.039, 247.862], [66.503, 254.173]]",-0.1484008916579404,0.0029680200119662796,-0.6434961225421045,0.012870100097619831,0.056674435338085444,0.05765914448206847,0.6603863144944745,0.05760982184762095,141.49315695077385
HD103095,H,2018-05-09T01:48:10.500,153,851.9017650335018,836.6554064856592,32.50415554664778,45.473459658356205,0.0,"[50, 50, 52, 52]","[51, 51, 51, 51]","[[69.163, 246.808], [66.208, 244.929], [68.804, 248.058], [65.496, 245.914]]","[[72.506, 250.653], [65.603, 249.532], [74.047, 250.992], [64.603, 250.73]]",-0.3327119694828942,0.006654263943355364,-0.2110001319553825,0.00422000890175672,0.05757391089618981,0.0584044667971157,0.39397755053096,0.05781335850474798,163.80892094977088
HD103095,H,2018-05-09T01:49:28.000,154,865.5249812993225,825.7294581005365,44.293240819806215,35.09775850449637,0.0,"[50, 50, 53, 53]","[48, 48, 50, 50]","[[64.736, 249.065], [69.517, 244.944], [65.933, 249.48], [72.567, 248.202]]","[[70.749, 247.427], [68.694, 248.46], [72.145, 248.912], [69.508, 250.698]]",0.13225329644799141,-0.002645067471117221,-0.39420454856021225,0.00788413181044731,0.0563022217025877,0.05955047294670379,0.4157982209280375,0.059229950357509484,125.72685073159658
HD103095,H,2018-05-09T01:50:45.500,155,846.3782756265045,876.8798861402473,56.598614397109145,26.59688228938853,0.0,"[47, 47, 51, 51]","[50, 50, 52, 52]","[[65.41, 250.234], [62.429, 246.017], [65.809, 248.956], [62.374, 250.703]]","[[73.779, 248.472], [68.785, 247.078], [73.867, 251.033], [70.072, 246.978]]",-1.093817863666847,0.021877229792459804,-0.7357600405696911,0.014715466352304002,0.057169142633183685,0.05642489490849181,1.318248973515936,0.05693834230081798,163.03656304802143
HD103095,H,2018-05-09T01:52:02.500,156,828.6277720851378,496.23555092496053,33.60987983911673,376.1926550960585,0.0,"[47, 47, 50, 50]","[43, 43, 38, 38]","[[71.732, 243.309], [68.597, 251.725], [72.821, 246.24], [70.093, 254.64]]","[[68.107, 248.654], [64.966, 252.871], [69.472, 250.638], [65.824, 255.376]]",0.21737059523131147,-0.004347418751815918,12.922940136295663,-0.25991216821182117,0.058937452678470205,0.07443845865191591,12.924768150413863,0.07443453059798914,45.48182701417336
HD103095,H,2018-05-09T01:53:20.500,157,802.1842085974969,814.0321868224961,28.403199890998167,44.635398455471886,0.0,"[49, 49, 47, 47]","[47, 47, 48, 48]","[[64.788, 245.526], [67.753, 246.602], [64.971, 247.221], [66.302, 249.226]]","[[71.457, 245.279], [61.267, 250.798], [72.958, 246.588], [59.75, 253.248]]",1.5605502618674523,-0.031213539230803444,0.8370339680608968,-0.01674107034275177,0.061213934155659205,0.059908537079009616,1.7708593912285482,0.060924711528868476,75.89608983192448
HD103095,H,2018-05-09T01:54:38.000,158,178.9116854842538,352.0465648392098,26.613226528312225,86.09581171876056,0.0,"[21, 21, 22, 22]","[32, 32, 31, 31]","[[73.57, 249.973], [69.229, 243.596], [73.628, 251.144], [70.101, 247.354]]","[[67.081, 248.523], [62.444, 245.287], [72.214, 250.454], [64.899, 248.419]]",4.859492149387855,-0.09726645508327199,13.871877824225889,-0.2792379572795183,0.2689472739236717,0.1268823289839325,14.69842366787038,0.149150033159947,54.652997709118004
HD103095,H,2018-05-09T01:55:47.000,159,27.57846584147261,4.513349830505084,264.850372628943,27.799045913500414,0.0,"[15, 15, 11, 11]","[5, 5, 11, 11]","[[74.711, 249.841], [67.016, 251.462], [72.715, 248.935], [68.495, 253.375]]","[[69.434, 247.214], [61.418, 245.884], [71.602, 248.743], [63.716, 249.359]]",-12.568459497942516,0.25270547256522286,16.141434797196975,-0.3256770817373964,1.166511239302811,6.2683004978865835,20.45756807305264,4.997469826577602,26.047021642621985
HD103095,H,2018-05-09T01:56:48.500,160,15.519388382221763,210.1560014149715,20.69151670729505,48.67187082204947,0.0,"[8, 8, 7, 7]","[25, 25, 27, 27]","[[67.641, 246.502], [67.253, 250.974], [68.508, 248.853], [68.738, 252.383]]","[[68.739, 243.864], [68.328, 251.6], [70.593, 245.908], [67.856, 253.672]]",6.144545928192253,-0.12304592990951066,5.770842663427926,-0.11554523269495162,2.403622319237552,0.20863469183395011,8.429594872216809,1.7578735728530253,68.39819158544888
HD103095,H,2018-05-09T02:00:06.000,161,443.246873351587,752.1682315101913,386.0662667129979,93.43759017874186,0.0,"[39, 39, 41, 41]","[46, 46, 49, 49]","[[64.233, 244.762], [77.788, 248.646], [64.516, 245.342], [79.901, 250.819]]","[[60.792, 250.401], [64.403, 245.002], [62.078, 253.26], [68.558, 244.639]]",3.3708014612524324,-0.067441580023493,-2.531368439541186,0.050638186662904185,0.08769580402663435,0.063059640501987,4.215463043117175,0.07969498054983375,108.45271247153543
HD103095,H,2018-05-09T02:01:21.000,162,658.769867161913,51.00549677684157,144.6175104481331,30.41769974544748,0.0,"[43, 43, 44, 44]","[16, 16, 15, 15]","[[71.006, 249.731], [67.127, 253.5], [73.947, 249.159], [67.799, 255.548]]","[[73.724, 247.97], [70.282, 241.846], [74.66, 250.93], [69.38, 243.361]]",-4.016229839637915,0.08036782677036114,3.395583474274165,-0.06793778824597717,0.06886130985409178,0.7731312570622173,5.259286002449553,0.5019234912867958,20.106682220721964
HD103095,H,2018-05-09T02:02:30.000,163,66.59827138497403,3.841543374612019,151.2759233979888,1.5120446842709652,0.0,"[21, 21, 17, 17]","[5, 5, 5, 5]","[[73.876, 248.398], [63.412, 245.069], [73.869, 250.395], [63.851, 247.733]]","[[79.351, 254.822], [68.459, 248.301], [72.467, 246.343], [72.528, 250.828]]",-15.102566632877867,0.3043797530221687,9.384836207355853,-0.18825070184916318,0.4661642183357713,11.550617775987767,17.780963684216143,6.109288505949827,15.928547583574101
HD103095,H,2018-05-09T02:03:28.000,164,0.46806322315328835,-2.4781241963894662,10.699979098206027,4.929535986280877,0.0,"[5, 5, 5, 5]","[5, 5, 5, 5]","[[65.0, 205.0], [65.744, 244.675], [65.0, 205.0], [60.696, 246.215]]","[[2.678, 16.418], [65.0, 205.0], [65.0, 205.0], [65.0, 205.0]]",12.235155345241152,-0.24593525361630908,,,56.70828377230951,,,,
HD103095,H,2018-05-09T02:04:27.000,165,-1.457739076673448,-1.5753336424417643,4.000026361045602,5.866199310771781,0.0,"[5, 5, 5, 5]","[5, 5, 5, 5]","[[65.0, 205.0], [65.0, 205.0], [3.324, 217.062], [65.0, 205.0]]","[[65.0, 205.0], [65.0, 205.0], [4.325, 222.632], [65.0, 205.0]]",,,-34.55212827424149,0.720697720499805,,248.91875321257922,,,
HD103095,H,2018-05-09T02:05:25.000,166,-1.1323434288100456,-0.659365962609126,4.168551626788947,4.859571104093257,0.0,"[5, 5, 5, 5]","[5, 5, 5, 5]","[[65.0, 205.0], [65.0, 205.0], [65.0, 205.0], [65.0, 205.0]]","[[46.579, 210.523], [65.0, 205.0], [65.0, 205.0], [69.882, 261.963]]",43.18818998336659,-0.9244155520001304,,,199.5350597131925,,,,
HD103095,H,2018-05-09T02:06:28.500,167,71.02276154423878,4.543567196410425,111.85429271271393,25.05183096441604,0.0,"[16, 16, 20, 20]","[5, 5, 5, 5]","[[64.778, 246.469], [62.942, 248.833], [64.115, 247.558], [63.303, 249.847]]","[[63.307, 250.942], [68.446, 246.364], [65.487, 255.015], [65.948, 247.534]]",3.0845977719151687,-0.061711532720112434,13.832110468096245,-0.27842705065215345,0.49085394560000667,6.979798636633711,14.17187437906933,6.813298997962481,51.28570676815041
HD103095,H,2018-05-09T02:07:32.000,168,-1.5615414822869496,-0.9922892038342597,8.738728076765739,8.364918486743639,0.0,"[5, 5, 5, 5]","[5, 5, 5, 5]","[[62.242, 245.97], [65.0, 205.0], [64.29, 251.768], [65.0, 205.0]]","[[65.0, 205.0], [22.907, 293.509], [65.0, 205.0], [3.607, 18.453]]",,,10.682360557882523,-0.2144654839411574,,59.11430479698375,,,
HD103095,H,2018-05-09T02:08:36.000,169,62.646012540156036,1.5458387228133275,308.38837799328024,187.71528674612296,0.0,"[18, 18, 17, 17]","[5, 5, 5, 5]","[[19.76, 296.902], [69.822, 239.577], [19.375, 297.991], [72.274, 242.823]]","[[73.629, 240.202], [68.789, 246.761], [65.0, 205.0], [67.123, 247.451]]",-6.1535200692346965,0.12322609394162021,-31.62481913222262,0.6549456903678049,0.5563553488988604,15.26999947218185,32.21792970363347,14.98926564071287,140.50547973341727
HD103095,H,2018-05-09T02:09:50.500,170,519.8802919569607,431.7434366029464,33.81286814006626,163.51555984185893,0.0,"[35, 35, 37, 37]","[36, 36, 38, 38]","[[62.277, 251.544], [75.653, 244.646], [63.736, 252.787], [72.872, 247.364]]","[[58.624, 246.599], [83.365, 248.984], [58.708, 249.505], [84.16, 252.268]]",2.791129817136841,-0.05583709914464611,2.167538173766397,-0.04335755443973082,0.09235065014000522,0.10142080436053816,3.533925210137433,0.09586359062293393,71.08388420735308
HD103095,K,2018-05-09T22:17:28.000,1,543.6849183474259,531.9937467569779,12.968933681314184,23.860890811615263,90.0,"[38, 38, 39, 39]","[36, 36, 37, 37]","[[63.951, 241.306], [63.964, 239.304], [62.88, 247.594], [64.299, 244.766]]","[[65.97, 240.151], [60.695, 233.574], [65.025, 244.186], [62.104, 238.105]]",0.25052885247283196,-0.005010587532409438,-0.35302670369232864,0.007060563405372823,0.09098720140970758,0.09175215720843563,0.43288862244372417,0.09149665749426573,117.31910515191788
HD103095,K,2018-05-09T22:18:41.500,2,535.3829307357158,548.6114590488307,26.169862228133297,7.738285770799848,90.0,"[36, 36, 38, 38]","[39, 39, 37, 37]","[[60.463, 237.642], [60.006, 234.46], [59.536, 240.562], [61.304, 240.921]]","[[62.192, 231.268], [64.287, 235.42], [61.786, 235.717], [62.898, 238.115]]",-0.3594913935989891,0.007189858844575361,-0.28095277137877905,0.0056190702122158225,0.09099958263672435,0.09039326191662642,0.45625488689674304,0.09077015138635355,160.9956798909804
HD103095,K,2018-05-09T22:19:39.000,3,536.5830458383779,544.2153552497523,17.082692921211788,24.67238342668611,90.0,"[36, 36, 37, 37]","[38, 38, 39, 39]","[[62.422, 232.386], [59.772, 231.714], [61.714, 237.153], [60.18, 235.073]]","[[60.241, 235.994], [61.419, 233.656], [59.838, 236.857], [61.216, 234.62]]",0.37863396012636225,-0.007572715391076101,0.20198924559225837,-0.004039790405919816,0.09155705765562273,0.09047972765352481,0.4291425533501675,0.09131948128105957,75.96074464193873
HD103095,K,2018-05-09T22:20:38.000,4,543.869168311692,545.848632579836,17.92918585703694,19.12109572638542,90.0,"[40, 40, 35, 35]","[40, 40, 39, 39]","[[63.173, 230.211], [59.474, 234.159], [63.209, 232.524], [57.762, 237.682]]","[[57.284, 227.488], [56.861, 229.622], [57.716, 231.518], [57.304, 234.417]]",-0.5586840973011532,0.011173798202137267,-0.13652496904904957,0.0027305010774481974,0.09031922169386629,0.09049504725199253,0.5751234543565827,0.09032913874826466,173.13391042951474
HD103095,K,2018-05-09T22:21:36.000,5,538.0126287267849,538.252156076411,21.137325654574738,15.12286818133532,90.0,"[36, 36, 39, 39]","[36, 36, 36, 36]","[[62.641, 230.263], [59.082, 229.919], [62.389, 232.584], [61.0, 232.507]]","[[56.305, 229.558], [58.555, 228.714], [56.016, 233.207], [60.078, 230.835]]",0.2813873113094199,-0.005627761079535713,0.44935631806007936,-0.008987186851615848,0.0915133412908936,0.0917615686948825,0.5301885697998926,0.09169171722595945,61.02741677668453
HD103095,K,2018-05-09T22:22:33.500,6,541.2449991563774,550.4658797257898,13.617631901597633,11.570892326631451,90.0,"[35, 35, 34, 34]","[37, 37, 36, 36]","[[55.056, 227.364], [56.964, 225.599], [56.394, 231.392], [56.758, 229.316]]","[[57.424, 224.264], [63.683, 227.558], [57.049, 228.149], [63.891, 231.648]]",0.08225074304019743,-0.0016450152317651961,0.03302449457308645,-0.0006604899154730046,0.09137305447115678,0.08983433291294064,0.08863296211044965,0.09116098707718015,79.06202341495438
HD103095,K,2018-05-09T22:23:31.500,7,542.5183687376017,527.2726356207174,24.516903795530425,47.57306041599679,90.0,"[41, 41, 39, 39]","[35, 35, 37, 37]","[[54.307, 229.873], [57.826, 228.554], [55.383, 230.671], [57.312, 232.773]]","[[54.447, 230.993], [57.311, 231.043], [54.079, 234.076], [58.866, 235.009]]",0.3742898280520911,-0.007485831518227874,0.22422046918238342,-0.004484416898765874,0.08960314098089914,0.09082313046602286,0.4363114646484001,0.08992694027599361,74.53802054437888
HD103095,K,2018-05-09T22:24:30.000,8,555.7299925354405,544.6266327733106,5.9840587375069845,12.681134048208719,90.0,"[39, 39, 38, 38]","[39, 39, 37, 37]","[[58.461, 228.68], [55.365, 224.648], [58.198, 232.227], [55.475, 229.298]]","[[59.31, 225.14], [56.525, 225.886], [59.651, 228.835], [54.574, 228.552]]",0.17119932882932395,-0.0034239899217370245,0.30088746149165313,-0.006017767390147817,0.0894502711263468,0.09065909291616527,0.3461827186248644,0.09036495185475912,59.8195326800207
HD103095,K,2018-05-09T22:25:28.000,9,550.1268871942196,545.7892573232491,14.426966660921607,6.652511917538618,90.0,"[38, 38, 39, 39]","[39, 39, 37, 37]","[[54.621, 225.327], [58.173, 225.184], [53.487, 229.633], [60.316, 229.417]]","[[55.686, 221.906], [53.1, 227.443], [56.161, 228.645], [55.833, 230.792]]",0.190511181577477,-0.0038102282412328186,-0.13092744415074217,0.002618550379254974,0.08971494611149676,0.0910609660226724,0.23116337499243286,0.09014892782449775,107.24925817035101
HD103095,K,2018-05-09T22:26:26.000,10,543.5220120513334,548.6205770504308,6.187091815502072,29.804526358857743,90.0,"[37, 37, 37, 37]","[36, 36, 38, 38]","[[54.01, 226.181], [56.286, 224.468], [55.098, 230.403], [55.179, 227.191]]","[[54.821, 225.555], [53.045, 220.508], [59.988, 230.423], [53.679, 226.321]]",0.2478635587155446,-0.00495728132623563,0.09450130412704069,-0.0018900266451702642,0.0915808704560594,0.0890074852252897,0.26526748805846084,0.09125829384564432,79.56499083869602
HD103095,K,2018-05-09T22:28:43.000,11,545.18284804508,551.687843056823,17.652566695955443,7.029282066421501,90.0,"[36, 36, 36, 36]","[36, 36, 39, 39]","[[49.249, 315.269], [52.819, 316.015], [50.388, 320.02], [51.445, 321.134]]","[[47.89, 319.038], [46.84, 320.064], [48.828, 324.604], [49.802, 322.79]]",-0.720717803150879,0.014414605647756786,0.35071554083826967,-0.007014339575977107,0.09069308262461187,0.09008949145190946,0.8015207685170167,0.09057782974469371,12.974235440909766
HD103095,K,2018-05-09T22:29:41.000,12,555.8313309932579,534.7411800999004,16.092318159495562,16.888561004668077,90.0,"[39, 39, 38, 38]","[35, 35, 36, 36]","[[47.357, 315.611], [46.346, 314.631], [46.299, 322.017], [47.87, 320.808]]","[[48.127, 312.427], [48.688, 319.829], [49.58, 316.184], [49.013, 320.9]]",-0.3608415805929558,0.0072168629347518585,0.538640195653215,-0.010772908099835481,0.08915828715752272,0.091552609922105,0.6483362604838298,0.09081768076828713,28.090695582824786
HD103095,K,2018-05-09T22:30:39.000,13,543.3206275831161,542.9080615511629,22.891086268522827,32.51958972498312,90.0,"[37, 37, 38, 38]","[36, 36, 37, 37]","[[48.19, 320.426], [44.341, 310.533], [48.706, 322.077], [45.347, 318.051]]","[[42.345, 315.044], [47.051, 315.487], [51.853, 321.138], [48.013, 319.657]]",0.551911765979871,-0.011038347398955806,-0.4118107389097789,0.008236261337465666,0.08927298102283851,0.08974114654139123,0.6886179507596633,0.08944069435961452,108.36428905217166
HD103095,K,2018-05-09T22:31:37.000,14,524.3791063742042,530.2132448046634,24.51746455693717,19.23630391465076,90.0,"[34, 34, 35, 35]","[38, 38, 36, 36]","[[46.442, 315.942], [42.345, 313.489], [45.085, 320.92], [43.033, 317.164]]","[[42.584, 312.633], [43.216, 314.088], [42.973, 317.641], [43.123, 318.91]]",-0.31455218703004617,0.006291064489231953,0.4069025831571289,-0.008138096577417821,0.09280766430164682,0.09251681844643843,0.5143080696871568,0.09262571852831247,26.147261676654892
HD103095,K,2018-05-09T22:32:34.000,15,531.3457381744872,533.1786433376732,28.302776768930357,38.01324245725448,90.0,"[36, 36, 35, 35]","[37, 37, 39, 39]","[[41.496, 310.78], [40.836, 314.772], [42.583, 312.783], [39.859, 317.285]]","[[40.706, 310.923], [41.777, 311.397], [41.079, 316.188], [40.854, 315.795]]",0.009405719028354262,-0.00018811438112182924,0.23271908000538533,-0.004654390002561395,0.09169376219544902,0.09158747518542067,0.23290907614129872,0.09158764862287139,46.15722109003076
HD103095,K,2018-05-09T22:33:31.500,16,534.1947558601188,539.3539275469385,23.825814598469833,24.967409661015267,90.0,"[37, 37, 38, 38]","[38, 38, 36, 36]","[[40.423, 309.014], [40.462, 313.307], [40.881, 314.011], [40.289, 314.844]]","[[37.848, 305.79], [40.531, 306.691], [37.627, 312.098], [41.278, 310.562]]",0.002100130334044255,-4.200260668694402e-05,-0.03832139464311502,0.0007664279303796209,0.09185295326842996,0.09111338986485028,0.038378898301193294,0.09111561336216414,133.43157643088364
HD103095,K,2018-05-09T22:34:29.000,17,528.475938145816,532.8680763364846,22.689835137810974,21.94618130236961,90.0,"[35, 35, 36, 36]","[37, 37, 39, 39]","[[40.396, 306.573], [36.595, 307.449], [40.647, 306.484], [36.74, 307.438]]","[[35.131, 307.034], [31.731, 301.89], [35.414, 308.922], [33.113, 305.654]]",-0.4624570489098841,0.009249206915097478,-0.05323696840082944,0.0010647394686053202,0.09274977699778111,0.09215164054940254,0.46551122101507914,0.09274197901592042,176.71657543005534
HD103095,K,2018-05-09T22:35:26.000,18,536.4870639893821,545.1730794072079,27.567611518529475,9.988792526584461,90.0,"[38, 38, 42, 42]","[36, 36, 37, 37]","[[35.077, 301.513], [31.107, 304.637], [36.361, 305.74], [31.789, 309.797]]","[[36.099, 300.758], [34.427, 302.844], [35.876, 305.174], [33.455, 307.656]]",0.17872955953302058,-0.0035745949969227335,0.16489784410946873,-0.0032979598713853238,0.09075069559214796,0.09111116740988026,0.24317803034570823,0.09091662273276384,68.65251477965353
