object,filt,midut,setid,snr_q,snr_u,dsnr_q,dsnr_u,pa,raps_q,raps_u,pos_q,pos_u,q,dtauq,u,dtauu,dq,du,pol,dpol,theta_p
HD103095,H,2018-05-09T01:22:22.000,133,897.0711959019914,870.7471323424793,32.08703168266993,57.95064089163236,0.0,"[52, 52, 55, 55]","[53, 53, 56, 56]","[[63.622, 251.11], [66.066, 243.067], [64.608, 252.201], [66.196, 244.962]]","[[70.621, 252.323], [68.763, 249.135], [71.833, 253.141], [70.251, 250.935]]",-0.17847116007055372,0.003569426991188598,-0.6207516559279831,0.012415192586153768,0.05490861583681364,0.055762883093081604,0.6458982685487417,0.05569812195830131,143.02018730187743
HD103095,H,2018-05-09T01:24:57.000,135,818.9325853265738,848.2687493104859,109.80597124084238,81.67633156305033,0.0,"[54, 54, 53, 53]","[54, 54, 55, 55]","[[72.336, 247.619], [67.261, 243.399], [71.816, 246.838], [70.452, 249.202]]","[[73.664, 244.834], [62.063, 251.569], [73.682, 246.605], [63.775, 250.214]]",-0.019462376461860765,0.00038924753415195244,0.8116939394994858,-0.01623423532552306,0.05738809867871549,0.056189161807422595,0.8119272353590179,0.05618985804904746,44.31322734465416
HD103095,H,2018-05-09T01:26:14.500,136,840.2151914444372,807.7529946544018,44.23906994360425,96.30851495606339,0.0,"[53, 53, 54, 54]","[54, 54, 54, 54]","[[72.623, 244.489], [66.826, 248.821], [74.409, 245.49], [67.648, 249.532]]","[[66.424, 247.467], [70.308, 246.409], [66.485, 249.315], [70.88, 248.379]]",-0.7819242669601717,0.01563880406612489,-0.413334131627216,0.008266729710435522,0.057520691845334655,0.05795509002338426,0.8844493561698299,0.05761584481417024,166.06927819513612
HD103095,H,2018-05-09T01:27:32.000,137,833.572197520351,867.9545443110159,79.31117949842485,35.76228504110054,0.0,"[55, 55, 54, 54]","[54, 54, 57, 57]","[[67.188, 253.692], [64.963, 241.222], [66.738, 255.479], [65.908, 240.771]]","[[73.333, 248.048], [61.68, 248.087], [72.862, 250.145], [62.302, 248.715]]",-0.5552543772990963,0.011105201674124113,-0.24282921006926675,0.00485659374720136,0.05756282227896057,0.05658513318909217,0.606030897539615,0.057406975633356214,168.1894072034475
HD103095,H,2018-05-09T01:28:49.500,138,894.2108692281333,861.2285789159015,18.809979891249213,56.44452316581908,0.0,"[56, 56, 55, 55]","[52, 52, 55, 55]","[[69.334, 245.377], [65.091, 245.213], [70.414, 245.399], [67.646, 249.939]]","[[70.242, 258.977], [66.59, 244.066], [71.829, 258.431], [65.386, 245.859]]",0.4816080726428065,-0.009632235925377645,-0.11793466156730253,0.002358694324883139,0.05514742271584529,0.05609120113349178,0.49583759441344594,0.05520124505657105,96.87982168858483
HD103095,H,2018-05-09T01:30:06.500,139,806.7142074395264,885.3241331213009,54.536121672376,25.205060711635156,0.0,"[49, 49, 53, 53]","[51, 51, 54, 54]","[[72.447, 247.252], [64.341, 248.227], [72.489, 248.017], [67.008, 250.193]]","[[62.584, 247.632], [71.014, 249.069], [66.122, 249.29], [69.544, 250.179]]",0.9616136690574423,-0.019232866217358164,-0.009965272548671711,0.00019930545163322246,0.059689954540451944,0.05553082052138678,0.9616653030941095,0.05968952348365284,90.29686954285681
HD103095,H,2018-05-09T01:31:24.000,140,833.4539899459329,818.8018219380207,23.47963297875799,29.114376562368875,0.0,"[52, 52, 53, 53]","[52, 52, 49, 49]","[[67.211, 247.08], [70.963, 248.614], [67.24, 249.026], [71.835, 251.276]]","[[67.896, 246.187], [67.357, 251.407], [71.62, 248.124], [68.411, 251.656]]",-0.5018111071293209,0.0100363063860303,-0.2887338438470895,0.005774692924316303,0.05925171501830888,0.05977394116817864,0.578948719508965,0.059382033537242515,165.04229328424776
HD103095,H,2018-05-09T01:32:41.500,141,821.0964978159066,801.8738094686029,64.53749969242699,61.05648107219497,0.0,"[51, 51, 52, 52]","[49, 49, 52, 52]","[[65.427, 245.296], [72.335, 247.509], [66.975, 247.452], [69.439, 250.724]]","[[63.583, 250.272], [69.943, 248.632], [62.676, 252.449], [69.926, 248.21]]",0.004304738897724705,-8.609477800752271e-05,0.13702239111813994,-0.0027404495374407367,0.05850244591332802,0.06049891851011245,0.13708999396276192,0.06049698241472001,45.899715266673255
HD103095,H,2018-05-09T01:33:59.000,142,837.3076510836424,809.7469435074312,14.735984688944768,98.77387770409007,0.0,"[49, 49, 52, 52]","[54, 54, 56, 56]","[[71.18, 244.107], [62.876, 249.132], [72.844, 244.693], [63.465, 250.698]]","[[67.378, 245.838], [65.238, 248.607], [67.205, 250.531], [63.858, 248.52]]",0.04951905365507262,-0.0009903811540530043,-0.2505787883441662,0.005011586256105678,0.05930346016108306,0.05796880849333158,0.2554248731876448,0.058019527091774555,129.41065918658032
HD103095,H,2018-05-09T01:35:16.500,143,813.739894955927,836.8805596515894,33.82790665880839,38.57817711744906,0.0,"[49, 49, 51, 51]","[53, 53, 54, 54]","[[75.761, 249.985], [69.349, 243.663], [75.2, 251.712], [67.076, 243.461]]","[[64.735, 252.877], [72.507, 248.018], [64.345, 252.557], [71.618, 250.565]]",0.4623922086748574,-0.009247910082666027,0.5887083996033634,-0.011774304016984068,0.06012804042579087,0.058478515947464345,0.7485880939520521,0.05911329933253927,64.07366647262579
HD103095,H,2018-05-09T01:36:34.000,144,849.4268799509125,834.1345571565652,17.89563886598171,35.450515388838994,0.0,"[50, 50, 51, 51]","[49, 49, 53, 53]","[[64.297, 251.611], [64.05, 246.173], [70.413, 249.971], [65.609, 249.282]]","[[68.596, 248.407], [68.045, 246.743], [71.351, 249.63], [69.845, 248.095]]",-0.3033266930136251,0.0060665524658445645,-0.3817705911676083,0.007635448918742997,0.058213195126696676,0.0587402978681222,0.48760216055207045,0.05853688193074548,154.2340288892562
HD103095,H,2018-05-09T01:39:08.500,146,844.6789680979552,834.2911453600343,47.36113912729991,47.62810452421127,0.0,"[50, 50, 53, 53]","[50, 50, 51, 51]","[[66.247, 254.062], [70.481, 244.07], [68.572, 255.696], [70.595, 246.228]]","[[67.244, 250.755], [73.907, 242.803], [66.59, 252.289], [73.288, 243.408]]",-0.022860702562822847,0.0004572140592213264,-0.1179988283002738,0.0023599776613283724,0.05822566590426121,0.058329550455874554,0.12019290828457124,0.05832579554617758,140.48223086783815
HD103095,H,2018-05-09T01:40:26.000,147,854.7769706479468,861.6502082840461,8.66834247077179,23.8222488348473,0.0,"[49, 49, 53, 53]","[51, 51, 52, 52]","[[63.252, 247.788], [65.319, 248.959], [67.388, 249.474], [68.554, 250.122]]","[[72.974, 251.472], [63.196, 248.683], [73.901, 254.132], [64.231, 249.23]]",-0.5803431128271858,0.0116069925648267,-0.13928699815695786,0.002785741764667116,0.0582226245394325,0.05721688968477539,0.5968240917234525,0.05816829358131623,173.25191626989476
HD103095,H,2018-05-09T01:41:43.500,148,896.5905048128235,886.1947266406523,10.555701568191353,9.047433402079946,0.0,"[53, 53, 54, 54]","[53, 53, 55, 55]","[[63.332, 242.384], [68.125, 248.472], [64.28, 242.58], [68.685, 250.408]]","[[76.435, 249.573], [66.916, 250.044], [76.552, 251.047], [70.535, 251.147]]",0.1623691530261442,-0.0032473859142996137,0.3892364749381944,-0.007784768813311467,0.05544867711335267,0.05609703002388207,0.42174491730990554,0.056001404877605895,56.321675816420466
HD103095,H,2018-05-09T01:43:00.500,149,893.4223350166967,879.3780686043291,27.02743645887915,28.543603882837488,0.0,"[54, 54, 54, 54]","[52, 52, 54, 54]","[[61.334, 249.413], [73.325, 244.425], [62.093, 252.162], [73.543, 245.194]]","[[69.517, 246.428], [67.656, 250.681], [70.129, 248.276], [66.725, 250.854]]",-0.012396336747340359,0.0002479267362167055,-0.5567336029108879,0.011134787100932813,0.05509927175847389,0.055824837656838974,0.5568715954103708,0.05582448044706252,135.63777400022562
HD103095,H,2018-05-09T01:44:18.500,150,868.2904847145804,832.8501401330685,60.65485992030483,47.57840872244947,0.0,"[54, 54, 55, 55]","[50, 50, 56, 56]","[[62.78, 247.791], [65.682, 245.476], [62.427, 249.616], [66.641, 247.844]]","[[73.746, 254.374], [68.226, 244.132], [75.49, 253.02], [69.257, 245.725]]",-0.1075159678852784,0.002150320186273249,0.35155245281034947,-0.007031078021795664,0.055636070952786235,0.058539404281668754,0.3676259109846329,0.05829672859677401,36.49734725654946
HD103095,H,2018-05-09T01:45:35.500,151,770.0178178618785,852.8101086921184,138.15366613137485,63.06846514765107,0.0,"[53, 53, 55, 55]","[52, 52, 52, 52]","[[67.882, 250.502], [62.792, 244.858], [66.581, 252.41], [65.511, 244.877]]","[[68.619, 246.432], [72.296, 251.286], [70.275, 250.585], [72.34, 252.923]]",-1.2308150535194178,0.024617544229209948,0.7446609788392756,-0.014893494872202387,0.059972030224210514,0.05708896794177304,1.4385498494580837,0.0592132588199027,15.587273607492321
HD103095,H,2018-05-09T01:46:53.000,152,844.2856273177147,830.6502561818163,69.03289083579011,62.861845104648864,0.0,"[54, 54, 55, 55]","[52, 52, 56, 56]","[[60.136, 249.412], [73.626, 245.017], [62.59, 252.137], [73.884, 246.56]]","[[67.665, 247.69], [66.272, 250.644], [65.039, 247.862], [66.503, 254.173]]",-0.13069131245467136,0.002613827737252544,-0.6467777234684656,0.0129357348478821,0.05691528838753873,0.057869325447865334,0.6598497122270915,0.05783219645005067,140.71183348060825
HD103095,H,2018-05-09T01:48:10.500,153,850.9844714755264,834.0345459886779,33.42144910462309,44.9488302498213,0.0,"[51, 51, 52, 52]","[51, 51, 54, 54]","[[69.163, 246.808], [66.208, 244.929], [68.804, 248.058], [65.496, 245.914]]","[[72.506, 250.653], [65.603, 249.532], [74.047, 250.992], [64.603, 250.73]]",-0.3333670465171921,0.006667365629359025,-0.2109998480927689,0.004220003224479297,0.05760642841947181,0.058501800828416335,0.39453076381794017,0.05786394114296747,163.83441343001715
HD103095,H,2018-05-09T01:49:28.000,154,863.6433993464268,825.7294581005365,43.797251185541654,34.20390345823739,0.0,"[52, 52, 53, 53]","[48, 48, 51, 51]","[[64.736, 249.065], [69.517, 244.944], [65.933, 249.48], [72.567, 248.202]]","[[70.749, 247.427], [68.694, 248.46], [72.145, 248.912], [69.508, 250.698]]",0.1373331144055004,-0.0027466640148821352,-0.39541935385458227,0.007908428295060077,0.0563696749471508,0.05957952197433526,0.41858911800844706,0.05924236643405026,125.42368603546566
HD103095,H,2018-05-09T01:50:45.500,155,842.2153268994981,873.5403188335714,53.85068780032134,27.546759681782532,0.0,"[53, 53, 55, 55]","[53, 53, 54, 54]","[[65.41, 250.234], [62.429, 246.017], [65.809, 248.956], [62.374, 250.703]]","[[73.779, 248.472], [68.785, 247.078], [73.867, 251.033], [70.072, 246.978]]",-1.0612630336790048,0.021226057579772223,-0.7486563800388967,0.014973407351319632,0.05751938018135944,0.056624131577522864,1.298755405003771,0.05722345656624352,162.39968163783098
HD103095,H,2018-05-09T01:52:02.500,156,826.0711470900202,458.44069689453283,35.156577328405206,406.7238215856453,0.0,"[50, 50, 51, 51]","[52, 52, 53, 53]","[[71.732, 243.309], [68.597, 251.725], [72.821, 246.24], [70.093, 254.64]]","[[68.107, 248.654], [64.966, 252.871], [69.472, 250.638], [65.824, 255.376]]",0.20395490641740144,-0.004079103784385789,12.870054669074099,-0.25883656952136097,0.05905844728581988,0.07807923593604184,12.871670629285374,0.07807504192161226,45.4539521222645
HD103095,H,2018-05-09T01:53:20.500,157,802.1842085974969,810.2579007583066,27.71252651943155,46.60959237359907,0.0,"[49, 49, 48, 48]","[52, 52, 50, 50]","[[64.788, 245.526], [67.753, 246.602], [64.971, 247.221], [66.302, 249.226]]","[[71.457, 245.279], [61.267, 250.798], [72.958, 246.588], [59.75, 253.248]]",1.555420844951756,-0.031110925984959067,0.8410532201644003,-0.01682146104429125,0.06124842181643472,0.06014013609570701,1.7682489994509658,0.06099945108653133,75.79942557289655
HD103095,H,2018-05-09T01:54:38.000,158,172.25173490214493,349.5911933404807,28.004482689883275,80.70801244288981,0.0,"[24, 24, 25, 25]","[33, 33, 35, 35]","[[73.57, 249.973], [69.229, 243.596], [73.628, 251.144], [70.101, 247.354]]","[[67.081, 248.523], [62.444, 245.287], [72.214, 250.454], [64.899, 248.419]]",4.707581965534548,-0.0942212827829127,13.885784614760183,-0.27952155582128113,0.2778181323728518,0.128686438843836,14.662071556561738,0.15102857608242815,54.36388638111391
HD103095,H,2018-05-09T01:55:47.000,159,19.920990820776368,8.126855374851269,297.8048540051036,36.397735711692896,0.0,"[28, 28, 29, 29]","[13, 13, 11, 11]","[[74.711, 249.841], [67.016, 251.462], [72.715, 248.935], [68.495, 253.375]]","[[69.434, 247.214], [61.418, 245.884], [71.602, 248.743], [63.716, 249.359]]",-13.608475189379195,0.27386853051554355,5.699097994340639,-0.11410560432954837,1.5334285524275093,4.272256226201698,14.753654290684956,2.1734855883292203,11.361732382036138
HD103095,H,2018-05-09T01:56:48.500,160,17.13256140335592,210.1560014149715,21.945045272749045,42.16391752584906,0.0,"[14, 14, 12, 12]","[25, 25, 30, 30]","[[67.641, 246.502], [67.253, 250.974], [68.508, 248.853], [68.738, 252.383]]","[[68.739, 243.864], [68.328, 251.6], [70.593, 245.908], [67.856, 253.672]]",5.547618737770443,-0.11106640801462055,5.797508848713735,-0.11608034671823667,2.2184997710115364,0.21101604980046537,8.024162418008236,1.5413500871217936,66.86909770985196
HD103095,H,2018-05-09T02:00:06.000,161,418.185532644879,747.8090060365339,407.82002791893945,95.37776666486388,0.0,"[48, 48, 47, 47]","[49, 49, 51, 51]","[[64.233, 244.762], [77.788, 248.646], [64.516, 245.342], [79.901, 250.819]]","[[60.792, 250.401], [64.403, 245.002], [62.078, 253.26], [68.558, 244.639]]",3.3226268575076747,-0.0664770075608907,-2.523418325596766,0.05047908275285179,0.0909432926346014,0.06329249657963242,4.172228335097315,0.08191852359692214,108.60769670761076
HD103095,H,2018-05-09T02:01:21.000,162,647.0143867297088,49.967320607264924,149.18055823151235,29.51822580791908,0.0,"[47, 47, 50, 50]","[19, 19, 17, 17]","[[71.006, 249.731], [67.127, 253.5], [73.947, 249.159], [67.799, 255.548]]","[[73.724, 247.97], [70.282, 241.846], [74.66, 250.93], [69.38, 243.361]]",-4.035943504895476,0.08076274020675428,3.709492916312618,-0.07422391569927467,0.06965171239030475,0.7880250890984357,5.481713023397108,0.535719221309913,21.29327798629828
HD103095,H,2018-05-09T02:02:30.000,163,54.503015523079675,3.841543374612019,156.63875116579197,1.5120446842709652,0.0,"[25, 25, 26, 26]","[5, 5, 5, 5]","[[73.876, 248.398], [63.412, 245.069], [73.869, 250.395], [63.851, 247.733]]","[[79.351, 254.822], [68.459, 248.301], [72.467, 246.343], [72.528, 250.828]]",-15.611614483955224,0.3148066427425412,9.384836207355853,-0.18825070184916318,0.5414107570101789,11.550617775987767,18.21531381652641,5.969135750904893,15.50597458923174
HD103095,H,2018-05-09T02:03:28.000,164,0.48539313324160543,-2.4781241963894662,16.29733223335488,4.929535986280877,0.0,"[10, 10, 10, 10]","[5, 5, 5, 5]","[[65.0, 205.0], [65.744, 244.675], [65.0, 205.0], [60.696, 246.215]]","[[2.678, 16.418], [65.0, 205.0], [65.0, 205.0], [65.0, 205.0]]",-14.017858280968138,0.2822154674528773,,,67.79320231934804,,,,
HD103095,H,2018-05-09T02:04:27.000,165,-1.457739076673448,-3.010750656394102,4.000026361045602,2.9915773301087754,0.0,"[5, 5, 5, 5]","[5, 5, 14, 14]","[[65.0, 205.0], [65.0, 205.0], [3.324, 217.062], [65.0, 205.0]]","[[65.0, 205.0], [65.0, 205.0], [4.325, 222.632], [65.0, 205.0]]",,,50.03030517601751,-1.0994205900440128,,1000.0977309175447,,,
HD103095,H,2018-05-09T02:05:25.000,166,-1.1323434288100456,-0.659365962609126,4.002540300001147,4.859571104093257,0.0,"[5, 5, 7, 7]","[5, 5, 5, 5]","[[65.0, 205.0], [65.0, 205.0], [65.0, 205.0], [65.0, 205.0]]","[[46.579, 210.523], [65.0, 205.0], [65.0, 205.0], [69.882, 261.963]]",48.561290345720515,-1.060606607560737,,,187.3536828866615,,,,
HD103095,H,2018-05-09T02:06:28.500,167,63.86032690090175,7.2176800029464685,111.57576189267678,38.64753974500005,0.0,"[24, 24, 25, 25]","[14, 14, 13, 13]","[[64.778, 246.469], [62.942, 248.833], [64.115, 247.558], [63.303, 249.847]]","[[63.307, 250.942], [68.446, 246.364], [65.487, 255.015], [65.948, 247.534]]",2.8582294421334087,-0.05718016330117496,3.7722678171675144,-0.07548117318739471,0.5335855987527608,4.793364517187147,4.732808894125773,3.834099086357705,63.575518348383994
HD103095,H,2018-05-09T02:07:32.000,168,-1.5615414822869496,-0.9922892038342597,8.738728076765739,8.364918486743639,0.0,"[5, 5, 5, 5]","[5, 5, 5, 5]","[[62.242, 245.97], [65.0, 205.0], [64.29, 251.768], [65.0, 205.0]]","[[65.0, 205.0], [22.907, 293.509], [65.0, 205.0], [3.607, 18.453]]",,,10.682360557882523,-0.2144654839411574,,59.11430479698375,,,
HD103095,H,2018-05-09T02:08:36.000,169,44.61647235625235,1.7356850936346915,308.1589903140807,425.6416177653473,0.0,"[33, 33, 33, 33]","[34, 34, 39, 39]","[[19.76, 296.902], [69.822, 239.577], [19.375, 297.991], [72.274, 242.823]]","[[73.629, 240.202], [68.789, 246.761], [65.0, 205.0], [67.123, 247.451]]",-4.58421118722361,0.09174852962214088,-12.170517788407798,0.24462296118694643,0.7549638786204511,17.725496086469313,13.00524876528768,16.589934503627262,145.31982417142348
HD103095,H,2018-05-09T02:09:50.500,170,514.370337291069,431.7434366029464,34.25745238885361,158.94775516452523,0.0,"[39, 39, 40, 40]","[39, 39, 38, 38]","[[62.277, 251.544], [75.653, 244.646], [63.736, 252.787], [72.872, 247.364]]","[[58.624, 246.599], [83.365, 248.984], [58.708, 249.505], [84.16, 252.268]]",2.7846542221991393,-0.05570748650647262,2.133795116268246,-0.042682380990849374,0.09344468950245126,0.10199091426311649,3.508187671066317,0.0966944125773157,71.26908070148454
HD103095,K,2018-05-09T22:17:28.000,1,540.7927402378062,529.8055721708067,12.869761446624352,22.07759964097147,90.0,"[38, 38, 41, 41]","[39, 39, 39, 39]","[[63.951, 241.306], [63.964, 239.304], [62.88, 247.594], [64.299, 244.766]]","[[65.97, 240.151], [60.695, 233.574], [65.025, 244.186], [62.104, 238.105]]",0.2610227194372217,-0.005220466244942444,-0.3972461880637055,0.00794496555316958,0.0912315274516819,0.09230350878513287,0.47532872203723125,0.09198156165602299,118.34593247566775
HD103095,K,2018-05-09T22:18:41.500,2,534.1471918299925,546.9563702140317,23.414411475275642,8.049930535991848,90.0,"[39, 39, 39, 39]","[42, 42, 38, 38]","[[60.463, 237.642], [60.006, 234.46], [59.536, 240.562], [61.304, 240.921]]","[[62.192, 231.268], [64.287, 235.42], [61.786, 235.717], [62.898, 238.115]]",-0.3097697356547394,0.006195414529651609,-0.27585065575314704,0.005517027108770202,0.09142512592879702,0.0908783529395277,0.4147901558704695,0.0911837069617057,159.15743142503229
HD103095,K,2018-05-09T22:19:39.000,3,529.4491358731257,542.8008645938189,19.910730192657866,24.55977272819746,90.0,"[39, 39, 42, 42]","[39, 39, 40, 40]","[[62.422, 232.386], [59.772, 231.714], [61.714, 237.153], [60.18, 235.073]]","[[60.241, 235.994], [61.419, 233.656], [59.838, 236.857], [61.216, 234.62]]",0.4034257401058855,-0.008068558574864106,0.1948923876560905,-0.0038978526882037716,0.09250366609505645,0.0907054872454681,0.448035010402394,0.09216610678833852,77.10755486672554
HD103095,K,2018-05-09T22:20:38.000,4,535.9186759784545,544.4281350211468,22.49963608710084,20.54159328507467,90.0,"[42, 42, 41, 41]","[40, 40, 40, 40]","[[63.173, 230.211], [59.474, 234.159], [63.209, 232.524], [57.762, 237.682]]","[[57.284, 227.488], [56.861, 229.622], [57.716, 231.518], [57.304, 234.417]]",-0.3982183516906598,0.00796440913328871,-0.14289134746175056,0.0028578288942684724,0.0912222061283855,0.09061084273048936,0.4230789439367796,0.09115267548117693,170.13033099595765
HD103095,K,2018-05-09T22:21:36.000,5,535.3305914642075,533.5610009933307,16.83213158120384,14.066146829183822,90.0,"[41, 41, 39, 39]","[37, 37, 40, 40]","[[62.641, 230.263], [59.082, 229.919], [62.389, 232.584], [61.0, 232.507]]","[[56.305, 229.558], [58.555, 228.714], [56.016, 233.207], [60.078, 230.835]]",0.18269710545903176,-0.003653946174593027,0.4737317483917018,-0.009474705845933152,0.0920942182596336,0.09230222556281588,0.5077400927417168,0.09227532058278531,55.54469590481796
HD103095,K,2018-05-09T22:22:33.500,6,540.1370597823636,545.0637391361811,13.456501481479563,14.196519141109775,90.0,"[36, 36, 36, 36]","[39, 39, 40, 40]","[[55.056, 227.364], [56.964, 225.599], [56.394, 231.392], [56.758, 229.316]]","[[57.424, 224.264], [63.683, 227.558], [57.049, 228.149], [63.891, 231.648]]",0.06822530965975077,-0.0013645064049070841,0.01231608104763922,-0.0002463216221982323,0.09164147422742905,0.09049947553222429,0.06932805154150014,0.09160565113106779,84.88356547871443
HD103095,K,2018-05-09T22:23:31.500,7,541.262198910157,522.1847941370784,25.773073622975062,45.81846676360317,90.0,"[41, 41, 40, 40]","[40, 40, 41, 41]","[[54.307, 229.873], [57.826, 228.554], [55.383, 230.671], [57.312, 232.773]]","[[54.447, 230.993], [57.311, 231.043], [54.079, 234.076], [58.866, 235.009]]",0.3899028963358347,-0.007798097443545579,0.27073686866130237,-0.005414750603013275,0.08971350416483495,0.09181678914532101,0.4746817045385254,0.09040308207272077,72.6125234451177
HD103095,K,2018-05-09T22:24:30.000,8,552.1119488153856,538.6169996124596,6.301382363019798,17.3173685147857,90.0,"[39, 39, 43, 43]","[40, 40, 41, 41]","[[58.461, 228.68], [55.365, 224.648], [58.198, 232.227], [55.475, 229.298]]","[[59.31, 225.14], [56.525, 225.886], [59.651, 228.835], [54.574, 228.552]]",0.09652752784391808,-0.001930551156479629,0.3418525067972983,-0.0068370767694368615,0.09006528655816433,0.09124977848663378,0.3552192281327902,0.0911628383022225,52.88393798073958
HD103095,K,2018-05-09T22:25:28.000,9,547.0586282067613,545.7892573232491,15.962578234716148,6.652511917538618,90.0,"[39, 39, 41, 41]","[39, 39, 38, 38]","[[54.621, 225.327], [58.173, 225.184], [53.487, 229.633], [60.316, 229.417]]","[[55.686, 221.906], [53.1, 227.443], [56.161, 228.645], [55.833, 230.792]]",0.20961335683143284,-0.004192273276605658,-0.12343175527618615,0.0024686363592128302,0.09008524843909513,0.09117390992804567,0.2432553341094536,0.09036680137801534,105.24594636118918
HD103095,K,2018-05-09T22:26:26.000,10,541.2249916414602,547.163298099406,8.48411222537527,23.45524072807757,90.0,"[37, 37, 40, 40]","[41, 41, 39, 39]","[[54.01, 226.181], [56.286, 224.468], [55.098, 230.403], [55.179, 227.191]]","[[54.821, 225.555], [53.045, 220.508], [59.988, 230.423], [53.679, 226.321]]",0.20503184234170638,-0.004100642592942113,0.017995630790994206,-0.00035991261970501,0.09192136888766615,0.08976444465751732,0.20582006486637816,0.09190507192556147,87.49200366448994
HD103095,K,2018-05-09T22:28:43.000,11,542.5711014755158,551.687843056823,18.914686072915515,5.6392009205957265,90.0,"[37, 37, 38, 38]","[37, 37, 39, 39]","[[49.249, 315.269], [52.819, 316.015], [50.388, 320.02], [51.445, 321.134]]","[[47.89, 319.038], [46.84, 320.064], [48.828, 324.604], [49.802, 322.79]]",-0.7263761559371746,0.014527778628347265,0.342107468796661,-0.006842176069060417,0.09100574595241495,0.0901958073388187,0.8029071179909448,0.09085923859811823,12.609710993290633
HD103095,K,2018-05-09T22:29:41.000,12,550.1588817959768,531.0481622949562,20.222887164321946,17.174172909587014,90.0,"[40, 40, 42, 42]","[37, 37, 39, 39]","[[47.357, 315.611], [46.346, 314.631], [46.299, 322.017], [47.87, 320.808]]","[[48.127, 312.427], [48.688, 319.829], [49.58, 316.184], [49.013, 320.9]]",-0.32760697536797845,0.006552162948080096,0.553715969378024,-0.011074432569694233,0.08977345550236777,0.09205843459161324,0.643372135745713,0.09147144922014598,29.694624121851696
HD103095,K,2018-05-09T22:30:39.000,13,540.4956926745065,540.6402155185236,24.43148021557647,34.78743575762235,90.0,"[38, 38, 40, 40]","[36, 36, 39, 39]","[[48.19, 320.426], [44.341, 310.533], [48.706, 322.077], [45.347, 318.051]]","[[42.345, 315.044], [47.051, 315.487], [51.853, 321.138], [48.013, 319.657]]",0.5821410682698576,-0.011642952888573116,-0.4186267497331527,0.008372583904276972,0.08961558352813331,0.0899501751575887,0.7170331784223898,0.0897297724334227,107.86025136363223
HD103095,K,2018-05-09T22:31:37.000,14,522.4299764160154,530.2132448046634,23.15676986574806,15.538225626816143,90.0,"[37, 37, 37, 37]","[38, 38, 40, 40]","[[46.442, 315.942], [42.345, 313.489], [45.085, 320.92], [43.033, 317.164]]","[[42.584, 312.633], [43.216, 314.088], [42.973, 317.641], [43.123, 318.91]]",-0.3211206499471307,0.006422435074726338,0.4567961709443142,-0.00913598696390936,0.09327637056856704,0.09295400595150312,0.5583737221716785,0.09306074836564132,27.446687092856827
HD103095,K,2018-05-09T22:32:34.000,15,527.1500239300059,533.1786433376732,27.318811519650694,34.91797836193007,90.0,"[37, 37, 39, 39]","[39, 39, 39, 39]","[[41.496, 310.78], [40.836, 314.772], [42.583, 312.783], [39.859, 317.285]]","[[40.706, 310.923], [41.777, 311.397], [41.079, 316.188], [40.854, 315.795]]",0.018550757995506078,-0.0003710151641659694,0.25388459206998887,-0.0050777027512667675,0.09219322151670632,0.0918106279867937,0.2545614203149262,0.09181266397336865,47.089521533314816
HD103095,K,2018-05-09T22:33:31.500,16,530.4000947203455,537.1081518505014,27.620475738243158,27.213185357452403,90.0,"[37, 37, 41, 41]","[38, 38, 38, 38]","[[40.423, 309.014], [40.462, 313.307], [40.881, 314.011], [40.289, 314.844]]","[[37.848, 305.79], [40.531, 306.691], [37.627, 312.098], [41.278, 310.562]]",-0.006952644158135743,0.0001390528833866473,-0.03510969152096684,0.0007021938592723101,0.09221102231935442,0.09132028593652898,0.035791475234853196,0.09135405527931938,140.6005794784382
HD103095,K,2018-05-09T22:34:29.000,17,526.512874777265,529.9700216373573,22.443807550965516,21.450870450106777,90.0,"[37, 37, 40, 40]","[39, 39, 40, 40]","[[40.396, 306.573], [36.595, 307.449], [40.647, 306.484], [36.74, 307.438]]","[[35.131, 307.034], [31.731, 301.89], [35.414, 308.922], [33.113, 305.654]]",-0.4523108416702699,0.009046278524867864,-0.039799392158333814,0.0007959878851946799,0.09336024455335618,0.09255549214370924,0.45405846441690834,0.09335408810689103,177.48571221533433
HD103095,K,2018-05-09T22:35:26.000,18,536.4870639893821,543.7985137388894,24.05104917377571,11.363358194902958,90.0,"[40, 40, 42, 42]","[36, 36, 38, 38]","[[35.077, 301.513], [31.107, 304.637], [36.361, 305.74], [31.789, 309.797]]","[[36.099, 300.758], [34.427, 302.844], [35.876, 305.174], [33.455, 307.656]]",0.16337639298520018,-0.0032675307669201813,0.1776258407192824,-0.0035525205505674146,0.09103759516895998,0.09123841623832266,0.2413354202683196,0.09114643770178414,66.30358773766771
HD103095,K,2018-05-09T22:36:24.000,19,541.4128515157183,530.0036763068646,8.96692375907503,22.737261824142138,90.0,"[40, 40, 39, 39]","[38, 38, 40, 40]","[[32.217, 303.385], [28.723, 300.139], [32.073, 305.597], [30.711, 303.724]]","[[31.374, 301.756], [29.194, 298.462], [31.642, 304.927], [28.95, 302.385]]",0.15382750952946417,-0.0030765526172629896,0.021246471143781448,-0.0004249294292697587,0.09162103730956976,0.09282186810824634,0.1552878463502567,0.09164366100984041,86.06806480169095
